,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
69,69,0.9685928778861359,0.2718237896086362,2024-05-19 23:46:29.600095,2024-05-19 23:46:32.058224,0 days 00:00:02.458129,0.007540361702591968,0.0012364739193247666,38.3195007590953,0.003545576014839423,0.30664147580503237,"{'AUC_ROCs': [0.9715389024254021, 0.9725876873190104, 0.9616520439139954], 'S_relative_errors': [0.2780442519502194, 0.2601872849191575, 0.2772398319565316], 'X_relative_errors': [1.0013818531538308, 1.0011216990407754, 1.001441606202445], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01566096), array(0.01535254), array(0.01607988)], 'dual_residual': [array(0.00332433), array(0.00379814), array(0.00372575)], 'times': [2.1787144558038563, 2.2014189704786986, 2.1991764737758785]}",1,COMPLETE
70,70,0.9833270664067881,0.16215844077741884,2024-05-19 23:46:32.097844,2024-05-19 23:46:34.690064,0 days 00:00:02.592220,0.003660649227686817,0.03391138584380403,4.889976589836459,0.23540722980686124,0.0015887858062804908,"{'AUC_ROCs': [0.9866254994614951, 0.9851218430610584, 0.9782338566978107], 'S_relative_errors': [0.15853287938386634, 0.1605787329205504, 0.16736371002783973], 'X_relative_errors': [0.7096595005050694, 0.7643322928202329, 0.7402241134995484], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02297214), array(0.02436962), array(0.02444677)], 'dual_residual': [array(0.00266276), array(0.0026639), array(0.00291566)], 'times': [2.2566969331819564, 2.278398169670254, 2.3233459047041833]}",1,COMPLETE
71,71,0.9361730777413403,0.8049582494614138,2024-05-19 23:46:34.726386,2024-05-19 23:46:37.206010,0 days 00:00:02.479624,0.003479236649829053,20.26324196189907,4.889976589836459,0.23540722980686124,9.375301327650641,"{'AUC_ROCs': [0.9394393201803063, 0.9399726813758188, 0.9291072316678957], 'S_relative_errors': [0.804098545906105, 0.8069061689303487, 0.8038700335477877], 'X_relative_errors': [1.5094878808120473, 1.6398054815446181, 1.5389483371842156], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03712722), array(0.03674546), array(0.03330617)], 'dual_residual': [array(0.00050106), array(0.00050577), array(0.00047019)], 'times': [2.2227312906179577, 2.230192232877016, 2.2590056678745896]}",1,COMPLETE
72,72,0.85557190941524,0.9246800171288362,2024-05-19 23:46:37.238489,2024-05-19 23:46:39.795664,0 days 00:00:02.557175,8.371698067613863,0.1282429290937206,16.942075886465112,12.99126037057007,0.001701813568357418,"{'AUC_ROCs': [0.8699618476798631, 0.8449323032420839, 0.8518215773237732], 'S_relative_errors': [0.919321317407055, 0.9262152935194183, 0.9285034404600353], 'X_relative_errors': [1.3084552635523254, 1.3843247771814484, 1.350754023642173], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.11438806), array(0.11530111), array(0.11065979)], 'dual_residual': [array(0.00260956), array(0.00302443), array(0.00343093)], 'times': [2.2015633278060704, 2.2074933080002666, 2.3045506889466196]}",1,COMPLETE
73,73,0.9637385779530409,0.9999995805736642,2024-05-19 23:46:39.832790,2024-05-19 23:46:40.554437,0 days 00:00:00.721647,6.681131588339947,1.564221501224765e-05,0.00584457736556141,0.0028826140477484132,0.0053350806013849035,"{'AUC_ROCs': [0.9656964346635025, 0.9675828421237516, 0.9579364570718686], 'S_relative_errors': [0.9999995808147205, 0.9999995802509056, 0.9999995806553668], 'X_relative_errors': [3.554206294781902, 3.7966359795445883, 3.5660613065251314], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [30, 30, 30], 'primal_residual': [array(0.0006596), array(0.00067002), array(0.00067647)], 'dual_residual': [array(2.31192325e-07), array(2.34621024e-07), array(2.38766144e-07)], 'times': [0.4541288511827588, 0.45536946947686374, 0.4647999091539532]}",1,COMPLETE
74,74,0.9601306516358711,0.5310117210289004,2024-05-19 23:46:40.592211,2024-05-19 23:46:42.960780,0 days 00:00:02.368569,0.2239515746401831,2.598713101269762,6.982075749287115,77.86074310144487,41.45330776129883,"{'AUC_ROCs': [0.9627446702675932, 0.9600130426671561, 0.9576342419728641], 'S_relative_errors': [0.5322919951672559, 0.5346015039407268, 0.5261416639787181], 'X_relative_errors': [0.9996256017273993, 0.9991697482185796, 0.9993841395525296], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.32676068), array(0.19004128), array(0.20824004)], 'dual_residual': [array(0.02121687), array(0.01135068), array(0.01228298)], 'times': [2.0862699404824525, 2.1039499170146883, 2.1033866140060127]}",1,COMPLETE
75,75,0.9677139335707224,0.2564706784681177,2024-05-19 23:46:43.004101,2024-05-19 23:46:45.215143,0 days 00:00:02.211042,0.09465252056055083,0.0002454043626098891,90.91976342304329,0.03577034349837571,80.34868103177317,"{'AUC_ROCs': [0.9717812897122295, 0.971396684658952, 0.9599638263409862], 'S_relative_errors': [0.26234821817693765, 0.24535368004852523, 0.2617101371788903], 'X_relative_errors': [0.9999496193912953, 0.9999503711668506, 0.9999478287480275], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [135, 135, 135], 'primal_residual': [array(0.00069276), array(0.00069859), array(0.00070904)], 'dual_residual': [array(0.00059796), array(0.00061422), array(0.00061492)], 'times': [1.9111484775785357, 1.921713835792616, 1.9420122220180929]}",1,COMPLETE
76,76,0.9946417598104587,0.07362086113254736,2024-05-19 23:46:45.257201,2024-05-19 23:46:47.860293,0 days 00:00:02.603092,0.05437435140487758,0.0002454043626098891,0.05970823008901308,0.31548032533778964,0.48991124792838053,"{'AUC_ROCs': [0.9939311844199337, 0.9963290609416094, 0.9936650340698326], 'S_relative_errors': [0.07867548080221286, 0.06965346567497187, 0.07253363692045738], 'X_relative_errors': [0.30438937974799785, 0.28960838689359814, 0.2806939672834743], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00301022), array(0.00322026), array(0.00321604)], 'dual_residual': [array(0.00093107), array(0.00092079), array(0.00089625)], 'times': [2.412483173655346, 2.3242095350287855, 2.2377247577533126]}",1,COMPLETE
77,77,0.9669750277959239,0.27358080515331284,2024-05-19 23:46:47.892400,2024-05-19 23:46:50.313291,0 days 00:00:02.420891,0.0002819974142726767,0.0007478225269254493,38.3195007590953,0.17193611603650244,20.784788728943486,"{'AUC_ROCs': [0.9689068338990844, 0.9707392097028718, 0.9612790397858157], 'S_relative_errors': [0.27983352667168615, 0.2620087474411534, 0.2789001413470991], 'X_relative_errors': [0.9998493012296034, 0.9998662069959615, 0.9998274987029303], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00146074), array(0.00139063), array(0.00151823)], 'dual_residual': [array(0.00102566), array(0.00106882), array(0.00106691)], 'times': [2.1343411735724658, 2.153998255962506, 2.1482017249800265]}",1,COMPLETE
78,78,0.9833675483136884,0.14957993279732842,2024-05-19 23:46:50.331705,2024-05-19 23:46:52.742092,0 days 00:00:02.410387,0.005689610030694244,0.1282429290937206,3.4051859567962213,12.99126037057007,1.0117183233038822,"{'AUC_ROCs': [0.9828077216015029, 0.9862839279646151, 0.9810109953749473], 'S_relative_errors': [0.15310165900983333, 0.14401763948471488, 0.15162049989743706], 'X_relative_errors': [0.9843410518843695, 0.9792501836509722, 0.9849152457145102], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09465826), array(0.09646989), array(0.08791901)], 'dual_residual': [array(0.00647179), array(0.00584502), array(0.00589038)], 'times': [2.122581229545176, 2.159235537284985, 2.1604432940948755]}",1,COMPLETE
79,79,0.9686942967167179,0.2705882888378834,2024-05-19 23:46:52.781153,2024-05-19 23:46:55.319156,0 days 00:00:02.538003,0.0010246262243013284,1.564221501224765e-05,0.008670970127442043,0.0028826140477484132,9.128523366666995,"{'AUC_ROCs': [0.9693401394867274, 0.9735477849766021, 0.9631949656868243], 'S_relative_errors': [0.2768421960743049, 0.25913281075213834, 0.27578985968720693], 'X_relative_errors': [0.9851245349802312, 0.9850079146746511, 0.9846122364727995], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.23616374), array(0.24114441), array(0.24318443)], 'dual_residual': [array(0.0199964), array(0.02041303), array(0.02061068)], 'times': [2.2207260909490287, 2.235807782970369, 2.2854031964670867]}",1,COMPLETE
80,80,0.9978692933187171,0.0256180939774044,2024-05-19 23:46:55.571809,2024-05-19 23:46:58.022990,0 days 00:00:02.451181,0.020029821515764535,0.020723964884053907,0.8269979099197315,0.11168112411062733,0.8597373074128503,"{'AUC_ROCs': [0.9990390130922153, 0.9991965014597199, 0.9953723654042164], 'S_relative_errors': [0.018347043576241853, 0.023541271839796384, 0.03496596651617496], 'X_relative_errors': [0.10838448500031918, 0.13423664399760699, 0.1664659869209559], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.010742), array(0.01133084), array(0.01205753)], 'dual_residual': [array(0.00055934), array(0.00059466), array(0.00068045)], 'times': [2.1956061655655503, 2.2023850919213146, 2.2308281497098505]}",1,COMPLETE
81,81,0.9678659038753746,0.27221612319955835,2024-05-19 23:46:58.049478,2024-05-19 23:47:00.579458,0 days 00:00:02.529980,0.0014833691514615202,5.437997416216428e-05,0.00819281513543652,0.018510798108522002,11.967573936370947,"{'AUC_ROCs': [0.970829371452929, 0.9727322302646162, 0.9600361099085786], 'S_relative_errors': [0.27847860744848174, 0.2607911489798688, 0.27737861317032436], 'X_relative_errors': [0.9915275797155282, 0.9919030799376393, 0.990889980076365], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12287355), array(0.12768611), array(0.1293908)], 'dual_residual': [array(0.01555675), array(0.01566522), array(0.01574245)], 'times': [2.17902167304419, 2.186496796319261, 2.2809249872807413]}",1,COMPLETE
82,82,0.9749087983356493,0.23075730008404435,2024-05-19 23:47:00.624773,2024-05-19 23:47:03.209202,0 days 00:00:02.584429,0.003660649227686817,0.03391138584380403,16.942075886465112,0.0010956030749481975,0.004078336277890535,"{'AUC_ROCs': [0.9759326604926987, 0.9788908638838218, 0.9699028706304269], 'S_relative_errors': [0.23688177615091036, 0.22076697264023531, 0.23462315146098736], 'X_relative_errors': [1.021963641022132, 1.0218143859145734, 1.019859161243601], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.33196289), array(0.33937962), array(0.33480661)], 'dual_residual': [array(0.06259135), array(0.06436815), array(0.06499121)], 'times': [2.1931338899303228, 2.2082319853361696, 2.3940025258343667]}",1,COMPLETE
83,83,0.9802039939184235,0.153811979086548,2024-05-19 23:47:03.248707,2024-05-19 23:47:05.725496,0 days 00:00:02.476789,0.8267918820926251,0.16968629041227237,31.29096481456938,0.0010956030749481975,0.22701311433659574,"{'AUC_ROCs': [0.9831542221113345, 0.9814044872086126, 0.9760532724353235], 'S_relative_errors': [0.1558793554183307, 0.15191388187531657, 0.15364269996599675], 'X_relative_errors': [0.9931082683897475, 0.992927880764335, 0.9936430760087354], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06741741), array(0.0653736), array(0.06496645)], 'dual_residual': [array(0.00628157), array(0.00603552), array(0.0077773)], 'times': [2.201267055235803, 2.205477403709665, 2.2331715628970414]}",1,COMPLETE
84,84,0.9116252910749109,0.9815763515373975,2024-05-19 23:47:05.758022,2024-05-19 23:47:08.287845,0 days 00:00:02.529823,0.05437435140487758,0.7640430313112543,0.4731443098632767,0.043920306570861385,0.026533309744795234,"{'AUC_ROCs': [0.9114720159301098, 0.907902328712564, 0.915501528582059], 'S_relative_errors': [0.9812146457599367, 0.9818685871849974, 0.9816458216672588], 'X_relative_errors': [3.4483436963916585, 3.6865199096197196, 3.4622220902982406], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0039288), array(0.00479183), array(0.00421343)], 'dual_residual': [array(0.00240342), array(0.00269056), array(0.00231727)], 'times': [2.2529670516960323, 2.274249065667391, 2.271429484942928]}",1,COMPLETE
85,85,0.8319849021323708,0.9944452340175364,2024-05-19 23:47:08.340254,2024-05-19 23:47:10.890774,0 days 00:00:02.550520,0.14317744346624972,1.2456201598901087,0.030647692208300825,0.2787682409669791,0.1265860753226734,"{'AUC_ROCs': [0.8322957311028476, 0.840348899597072, 0.8233100756971925], 'S_relative_errors': [0.9948043432516555, 0.9931467265276032, 0.9953846322733504], 'X_relative_errors': [3.4854133121859827, 3.717974256002112, 3.5002659741061857], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00375675), array(0.00401405), array(0.00419022)], 'dual_residual': [array(0.00122333), array(0.00142859), array(0.00116834)], 'times': [2.2525068821851164, 2.256558789173141, 2.2879720367491245]}",1,COMPLETE
86,86,0.9690804892243529,0.26883364435218565,2024-05-19 23:47:10.914304,2024-05-19 23:47:13.292474,0 days 00:00:02.378170,0.03161801582277562,9.529307813887346e-05,54.418787147969596,0.043920306570861385,0.48991124792838053,"{'AUC_ROCs': [0.9722711750882497, 0.9715217948892442, 0.9634484976955644], 'S_relative_errors': [0.2750432212713919, 0.2572500612247651, 0.27420765056039986], 'X_relative_errors': [1.0000775756029046, 1.0000540060789282, 1.0000819965885202], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00292259), array(0.00303406), array(0.00280627)], 'dual_residual': [array(0.00089794), array(0.00090991), array(0.00102812)], 'times': [2.1611931058578193, 2.1661057719029486, 2.164310298161581]}",1,COMPLETE
87,87,0.9820212862450396,0.33134513995610443,2024-05-19 23:47:13.339676,2024-05-19 23:47:15.903298,0 days 00:00:02.563622,0.0006189317662726252,0.0009007643565517335,0.015297166632176507,0.136800698055298,0.0053350806013849035,"{'AUC_ROCs': [0.9830785399825014, 0.9839414191320355, 0.979043899620582], 'S_relative_errors': [0.3254278728769938, 0.3349543674099436, 0.33365317958137575], 'X_relative_errors': [1.1569363782707165, 1.271774093311069, 1.1900447253103519], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03242399), array(0.0294075), array(0.02181342)], 'dual_residual': [array(0.04352365), array(0.04718641), array(0.04431)], 'times': [2.3076463064644486, 2.2985972373280674, 2.322551516117528]}",1,COMPLETE
88,88,0.9707461935315026,0.18989773613087033,2024-05-19 23:47:15.926885,2024-05-19 23:47:18.361842,0 days 00:00:02.434957,0.5687135969498943,1.36431415424961e-05,0.24571575850440364,72.68329627166077,0.5437919332926798,"{'AUC_ROCs': [0.9749318817312684, 0.9747786838646388, 0.9625280149986004], 'S_relative_errors': [0.19374892454496598, 0.18178029297180878, 0.19416399087583622], 'X_relative_errors': [0.9996251868029034, 0.9993765653283647, 0.9995894916869712], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00453754), array(0.00673248), array(0.00476567)], 'dual_residual': [array(0.00075011), array(0.00074135), array(0.00074911)], 'times': [2.184525273507461, 2.1633610136341304, 2.2000347184948623]}",1,COMPLETE
89,89,0.9428682290797418,0.2653578280850872,2024-05-19 23:47:18.405615,2024-05-19 23:47:20.891131,0 days 00:00:02.485516,2.453497285142194,1.36431415424961e-05,0.8269979099197315,72.68329627166077,0.5437919332926798,"{'AUC_ROCs': [0.952661430903379, 0.9445628369033758, 0.9313804194324706], 'S_relative_errors': [0.2705894440609652, 0.26546191001186004, 0.26002213018243636], 'X_relative_errors': [0.9925725841700288, 0.9926256262452807, 0.9923913030585912], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02535684), array(0.02439245), array(0.0266277)], 'dual_residual': [array(0.0007177), array(0.00071469), array(0.00077291)], 'times': [2.190315145533532, 2.2272349228151143, 2.228108500363305]}",1,COMPLETE
90,90,0.9345505709735463,0.8058151376474463,2024-05-19 23:47:20.923792,2024-05-19 23:47:23.428478,0 days 00:00:02.504686,0.008599786789862543,22.4582652931457,0.0032875631781864086,60.33385203158171,0.004078336277890535,"{'AUC_ROCs': [0.9357557905921625, 0.9415262571438199, 0.9263696651846565], 'S_relative_errors': [0.8056311220089851, 0.8071294206137731, 0.8046848703195804], 'X_relative_errors': [1.0039917563867025, 1.0034101437497396, 1.0043094504961505], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.29551768), array(0.29966349), array(0.30296591)], 'dual_residual': [array(0.01700705), array(0.01723273), array(0.01751883)], 'times': [2.2512021237052977, 2.2762453102041036, 2.2588365252595395]}",1,COMPLETE
91,91,0.9642309249063574,0.7206838680416441,2024-05-19 23:47:23.479990,2024-05-19 23:47:26.064965,0 days 00:00:02.584975,0.0003893513509914734,0.006729870851256829,0.05970823008901308,0.043920306570861385,0.0033998701574073065,"{'AUC_ROCs': [0.9664619116169136, 0.9692383868814116, 0.9569924762207467], 'S_relative_errors': [0.7182181603447704, 0.7217486994430599, 0.7220847443371021], 'X_relative_errors': [2.54849413582261, 2.735801423664474, 2.570910061790154], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0151797), array(0.0159202), array(0.01482512)], 'dual_residual': [array(0.01602533), array(0.01613654), array(0.01613031)], 'times': [2.27019929792732, 2.2689850747119635, 2.3123879693448544]}",1,COMPLETE
92,92,0.9847458832531532,0.143827695977956,2024-05-19 23:47:26.107470,2024-05-19 23:47:28.536468,0 days 00:00:02.428998,0.007540361702591968,0.1351465498427278,2.3073895857393616,0.0246750200674626,20.784788728943486,"{'AUC_ROCs': [0.9844254519214782, 0.9880943705442691, 0.9817178272937122], 'S_relative_errors': [0.14539218229041273, 0.1349268118189431, 0.15116409382451218], 'X_relative_errors': [0.9952919684462722, 0.9947123779588115, 0.9956854354016274], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09394445), array(0.09596663), array(0.09141466)], 'dual_residual': [array(0.00609139), array(0.00627987), array(0.00573902)], 'times': [2.1662704090122133, 2.1773596862331033, 2.184941410087049]}",1,COMPLETE
93,93,0.9793067566534036,0.17255903130907824,2024-05-19 23:47:28.581603,2024-05-19 23:47:30.981313,0 days 00:00:02.399710,0.003660649227686817,0.09198017179571749,16.942075886465112,0.2864359711442769,69.07282635371514,"{'AUC_ROCs': [0.9792403210363564, 0.9839189302678021, 0.9747610186560522], 'S_relative_errors': [0.1775094790549407, 0.17073968632642825, 0.16942792854586577], 'X_relative_errors': [0.9990644594695968, 0.9989634234649822, 0.999057384393953], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06410152), array(0.06597231), array(0.06202669)], 'dual_residual': [array(0.00423923), array(0.00467147), array(0.00408684)], 'times': [2.154107606736943, 2.1461303308606148, 2.1619389918632805]}",1,COMPLETE
94,94,0.9754525924118722,0.2794733158359242,2024-05-19 23:47:31.021612,2024-05-19 23:47:33.521961,0 days 00:00:02.500349,0.5687135969498943,0.7640430313112543,0.9421310452666224,0.0025082094444340477,77.9703691294098,"{'AUC_ROCs': [0.9771648150656482, 0.9819886625594756, 0.9672042996104927], 'S_relative_errors': [0.28172227251993365, 0.27763475997307796, 0.27906291501476116], 'X_relative_errors': [0.9917509713553743, 0.992416709633197, 0.9906926118106113], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.18077716), array(0.17989037), array(0.19035693)], 'dual_residual': [array(0.01183582), array(0.00983949), array(0.01319955)], 'times': [2.2072292999364436, 2.23746403795667, 2.2470360642764717]}",1,COMPLETE
95,95,0.9655356547510551,0.3783037451871984,2024-05-19 23:47:33.575456,2024-05-19 23:47:36.090899,0 days 00:00:02.515443,2.72774811027907,0.4370734788054047,0.030647692208300825,0.03577034349837571,80.34868103177317,"{'AUC_ROCs': [0.9677700169171592, 0.9707057434331364, 0.9581312039028695], 'S_relative_errors': [0.38448635716845264, 0.37868151387749766, 0.3717433645156448], 'X_relative_errors': [0.9944909398067033, 0.9939509556083977, 0.994174649915865], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10962434), array(0.11409731), array(0.1035184)], 'dual_residual': [array(0.00849262), array(0.00637959), array(0.00652194)], 'times': [2.208737891400233, 2.2129448540508747, 2.2624967785086483]}",1,COMPLETE
96,96,0.9710537013162853,0.2368920594931938,2024-05-19 23:47:36.134481,2024-05-19 23:47:38.597005,0 days 00:00:02.462524,0.2167619290815808,1.288364775059358e-05,0.0129936943950512,12.99126037057007,0.001701813568357418,"{'AUC_ROCs': [0.9731151624167553, 0.9737151365787942, 0.9663308049533063], 'S_relative_errors': [0.2421507068044827, 0.22684046061302598, 0.24168501106207269], 'X_relative_errors': [1.0137961299523708, 1.019656447911806, 1.0147471416910636], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.302313), array(0.33263738), array(0.31215186)], 'dual_residual': [array(0.07573575), array(0.05773585), array(0.07766165)], 'times': [2.1999496242497116, 2.204005799256265, 2.2176595700439066]}",1,COMPLETE
97,97,0.9695075306126144,0.2364986318714224,2024-05-19 23:47:38.643159,2024-05-19 23:47:41.105612,0 days 00:00:02.462453,0.2167619290815808,1.288364775059358e-05,0.026337963052279253,16.44691260177074,0.10089080611985063,"{'AUC_ROCs': [0.9713949166630484, 0.9729460743450533, 0.9641816008297412], 'S_relative_errors': [0.24139165544897045, 0.22607257452104002, 0.2420316656442567], 'X_relative_errors': [1.0000921255214676, 1.000129935866108, 1.0000838774864014], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02697459), array(0.02700808), array(0.02734369)], 'dual_residual': [array(0.00555432), array(0.0052612), array(0.00732754)], 'times': [2.1758146341890097, 2.1906274759676307, 2.1992447392549366]}",1,COMPLETE
98,98,0.9701711576808236,0.24493423237286296,2024-05-19 23:47:41.140605,2024-05-19 23:47:43.443024,0 days 00:00:02.302419,0.14107871248461862,0.0020733110415695386,0.8269979099197315,2.1839207708457717,1.453822021218653,"{'AUC_ROCs': [0.9738842012193428, 0.9733619770917473, 0.9632672947313808], 'S_relative_errors': [0.2508084387196653, 0.2336705193252575, 0.2503237390736661], 'X_relative_errors': [0.9999570225191586, 0.9999736456080252, 0.9999610376167811], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [147, 147, 147], 'primal_residual': [array(0.00078136), array(0.0007854), array(0.00080046)], 'dual_residual': [array(0.00045723), array(0.00045651), array(0.00044885)], 'times': [2.044215250760317, 2.069273301633075, 2.0911539571825415]}",1,COMPLETE
99,99,0.9672289449168309,0.2719496934664094,2024-05-19 23:47:43.491399,2024-05-19 23:47:45.889560,0 days 00:00:02.398161,0.008788272794362187,0.0006512938138762518,3.76728493696022,0.002511129514434482,1.7338304393650275,"{'AUC_ROCs': [0.9705232350282496, 0.9704541713168738, 0.9607094284053692], 'S_relative_errors': [0.27825836651022495, 0.260338187004915, 0.2772525268840882], 'X_relative_errors': [0.9993113886415563, 0.9992648858582437, 0.9992621794061897], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00587228), array(0.00605136), array(0.00612238)], 'dual_residual': [array(0.00264501), array(0.00258547), array(0.00256531)], 'times': [2.128721641842276, 2.1260579072404653, 2.166270729387179]}",1,COMPLETE
100,100,0.9686375036288742,0.272716498883161,2024-05-19 23:47:45.944966,2024-05-19 23:47:48.368299,0 days 00:00:02.423333,0.0006189317662726252,0.0009007643565517335,8.181254205629385,0.136800698055298,0.0053350806013849035,"{'AUC_ROCs': [0.9719605393739104, 0.9732924830155296, 0.9606594884971826], 'S_relative_errors': [0.27902059392562994, 0.2611606883764926, 0.2779682143473606], 'X_relative_errors': [0.9977716677302189, 0.997743482549226, 0.9974418701718202], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01158924), array(0.01171901), array(0.01262589)], 'dual_residual': [array(0.00299248), array(0.00354967), array(0.00335084)], 'times': [2.1570797339081764, 2.1735094315372407, 2.179189926246181]}",2,COMPLETE
101,101,0.9924627557191453,0.10106816605822107,2024-05-19 23:47:48.408986,2024-05-19 23:47:50.853744,0 days 00:00:02.444758,0.2167619290815808,0.20070492559218758,7.13334926778548,2.0089137495029594,0.8597373074128503,"{'AUC_ROCs': [0.9927863763683362, 0.9947617650156921, 0.9898401257734075], 'S_relative_errors': [0.10263935937215234, 0.09912765620643976, 0.10143748259607112], 'X_relative_errors': [0.45810178797254275, 0.4650756579604528, 0.4458727594920465], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05610981), array(0.0541365), array(0.05102177)], 'dual_residual': [array(0.00212648), array(0.00264923), array(0.00172138)], 'times': [2.151413913583383, 2.1563662430271506, 2.1867782052140683]}",2,COMPLETE
102,102,0.973082378733748,0.2344640895995532,2024-05-19 23:47:50.904038,2024-05-19 23:47:53.381954,0 days 00:00:02.477916,0.020029821515764535,0.024950213307031274,0.24571575850440364,72.68329627166077,0.0035028679990604366,"{'AUC_ROCs': [0.9754252238527189, 0.9777635691903416, 0.9660583431581835], 'S_relative_errors': [0.24234976949267142, 0.22249944613996026, 0.23854305316602792], 'X_relative_errors': [1.0002299387507123, 1.000125020490095, 1.000251587378599], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04037005), array(0.04147915), array(0.04499225)], 'dual_residual': [array(0.01715081), array(0.01758413), array(0.01789868)], 'times': [2.1995039717294276, 2.2377877903636545, 2.238324626814574]}",2,COMPLETE
103,103,0.969760500331012,0.2741753331049937,2024-05-19 23:47:53.405472,2024-05-19 23:47:55.759921,0 days 00:00:02.354449,0.003479236649829053,5.270228933426572e-05,4.889976589836459,0.23540722980686124,9.375301327650641,"{'AUC_ROCs': [0.9722510153404077, 0.973348906112308, 0.9636815795403205], 'S_relative_errors': [0.2804489728074471, 0.26253786331381146, 0.2795391631937224], 'X_relative_errors': [0.9999698605360244, 0.9999589429100247, 0.9999445988149643], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00110392), array(0.00109481), array(0.00111646)], 'dual_residual': [array(0.0006536), array(0.00067399), array(0.00067462)], 'times': [2.116678188322112, 2.1134970013517886, 2.1438747334759682]}",2,COMPLETE
