,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
104,104,0.9981372738275044,0.1532696911479751,2024-05-20 08:55:13.703159,2024-05-20 08:55:16.297121,0 days 00:00:02.593962,0.0001528948203780465,0.00023750585927829885,0.03802430015582148,8.314841545111083,0.6214729251563347,"{'AUC_ROCs': [0.9978812349805434, 0.9977618978149346, 0.9987686886870352], 'S_relative_errors': [0.15655552330041184, 0.14781265112686398, 0.1554408990166495], 'X_relative_errors': [0.9997220050713267, 0.9997739492419698, 0.999759804841239], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00904805), array(0.00894785), array(0.00885847)], 'dual_residual': [array(0.00378622), array(0.0038485), array(0.00399672)], 'times': [2.3289216908160597, 2.153949691914022, 2.1354819643311203]}",2,COMPLETE
105,105,0.9983823519910575,0.1494876369567332,2024-05-20 08:55:16.355367,2024-05-20 08:55:18.915420,0 days 00:00:02.560053,0.004233965223646204,0.00023049245555001302,0.01599272458832732,6.035609987744373,0.12002633936367328,"{'AUC_ROCs': [0.9983874606981582, 0.9982298926637023, 0.9985297026113121], 'S_relative_errors': [0.15101462339485874, 0.14483307864669845, 0.15261520882864246], 'X_relative_errors': [0.9989725081362112, 0.9989051099334783, 0.9989309074239227], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.034957), array(0.03625636), array(0.03588559)], 'dual_residual': [array(0.01821012), array(0.01774433), array(0.01778447)], 'times': [2.3280496562365443, 2.1886963099241257, 2.1767950477078557]}",2,COMPLETE
106,106,0.9991064492590476,0.11208506021093241,2024-05-20 08:55:18.956415,2024-05-20 08:55:21.492185,0 days 00:00:02.535770,0.0004193550259460515,0.3362549267898791,16.245197933628972,0.002142106884847124,52.39630386646629,"{'AUC_ROCs': [0.9987875124280533, 0.9990953091751589, 0.9994365261739305], 'S_relative_errors': [0.11162183763234612, 0.11190196305595412, 0.11273137994449699], 'X_relative_errors': [0.99722887746042, 0.996968822543478, 0.9972948817780506], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08492598), array(0.08532381), array(0.0843225)], 'dual_residual': [array(0.01436357), array(0.0139014), array(0.01428964)], 'times': [2.2806734566111118, 2.140029875561595, 2.1515083180274814]}",2,COMPLETE
107,107,0.9995237716951634,0.028515383745301937,2024-05-20 08:55:21.519583,2024-05-20 08:55:24.089718,0 days 00:00:02.570135,0.01613730441000855,0.004527933418348849,0.5957062162232529,0.4850746173895384,0.5704982884974085,"{'AUC_ROCs': [0.999670382175259, 0.9994808250335121, 0.9994201078767191], 'S_relative_errors': [0.026652384008697315, 0.028780058067736147, 0.030113709159472344], 'X_relative_errors': [0.2156176194243155, 0.24054217925592886, 0.2379378435282147], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00316245), array(0.00309248), array(0.00325713)], 'dual_residual': [array(0.00087554), array(0.00078468), array(0.00088828)], 'times': [2.361995830666274, 2.1633196878246963, 2.19552701106295]}",2,COMPLETE
108,108,0.9986198267783903,0.12046930297169017,2024-05-20 08:55:24.139714,2024-05-20 08:55:26.711328,0 days 00:00:02.571614,0.028044471386177598,0.028854855889762783,9.119713080016645,0.26423691587683823,0.04995602924163986,"{'AUC_ROCs': [0.9987320807684146, 0.9988320019626117, 0.9982953976041449], 'S_relative_errors': [0.12109594643996875, 0.11656456649902781, 0.12374739597607397], 'X_relative_errors': [0.9998389228319144, 0.9998246829234315, 0.9998309485649749], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00980041), array(0.01064016), array(0.00993942)], 'dual_residual': [array(0.00130704), array(0.00128313), array(0.00136947)], 'times': [2.2865834943950176, 2.1507184864021838, 2.1345578525215387]}",2,COMPLETE
109,109,0.9978731214836426,0.09440493304154357,2024-05-20 08:55:26.738559,2024-05-20 08:55:29.345521,0 days 00:00:02.606962,0.11629397093764773,0.011292589222908711,0.3089604126070666,47.15889394748374,69.59131045468345,"{'AUC_ROCs': [0.9984512140480415, 0.9969968636405961, 0.99817128676229], 'S_relative_errors': [0.09446467906006373, 0.09287968074957198, 0.095870439314995], 'X_relative_errors': [0.9997101894581224, 0.9996704278357711, 0.9997182525043], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00790337), array(0.00783056), array(0.00807057)], 'dual_residual': [array(0.0014732), array(0.00140955), array(0.0014767)], 'times': [2.3275013666134328, 2.1556794510688633, 2.170191258424893]}",2,COMPLETE
110,110,0.8691954049420086,0.9999995006121596,2024-05-20 08:55:29.405883,2024-05-20 08:55:31.249745,0 days 00:00:01.843862,0.5630306070778198,0.0001506784912391219,0.39476325357197833,1.8096177639734994,0.1558596895295778,"{'AUC_ROCs': [0.9628785238336146, 0.6466435484827868, 0.9980641425096246], 'S_relative_errors': [1.000000196439751, 0.999998401438758, 0.99999990395797], 'X_relative_errors': [6.20155304269442, 6.45946461305924, 6.138675042694757], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [52, 108, 49], 'primal_residual': [array(0.00063269), array(9.85984822e-05), array(0.00033884)], 'dual_residual': [array(4.37621454e-05), array(0.00097906), array(2.12469336e-05)], 'times': [0.8365627701859921, 1.617322040721774, 0.739807662088424]}",2,COMPLETE
111,111,0.9983617865734362,0.15213055382515425,2024-05-20 08:55:31.277995,2024-05-20 08:55:33.861089,0 days 00:00:02.583094,0.0005952911041222361,3.520837035609526e-05,0.5957062162232529,0.4850746173895384,0.3049370046557721,"{'AUC_ROCs': [0.9984950801958183, 0.9980907533470963, 0.998499526177394], 'S_relative_errors': [0.15365217983899104, 0.14743658017545305, 0.15530290146101866], 'X_relative_errors': [1.0000063943218527, 1.000009512776548, 1.0000288979410716], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00253324), array(0.00267801), array(0.00264984)], 'dual_residual': [array(0.00098593), array(0.00087757), array(0.00099561)], 'times': [2.315147949848324, 2.1434194582980126, 2.1523486841470003]}",2,COMPLETE
112,112,0.99961858279143,0.020187131789809867,2024-05-20 08:55:33.886965,2024-05-20 08:55:36.544061,0 days 00:00:02.657096,0.08886260490680938,7.427698035981899e-05,0.39476325357197833,1.8096177639734994,0.02288530871145559,"{'AUC_ROCs': [0.9996407544918721, 0.999618397695136, 0.9995965961872818], 'S_relative_errors': [0.0201910725998097, 0.020260328717634963, 0.020109994051984936], 'X_relative_errors': [0.09983527230149739, 0.10415582727019815, 0.09781672379827167], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01151815), array(0.01030535), array(0.01054432)], 'dual_residual': [array(0.00077936), array(0.00067787), array(0.00064722)], 'times': [2.3968226986471564, 2.2479719852562994, 2.241866392083466]}",2,COMPLETE
113,113,0.9981909484118711,0.14991820416754317,2024-05-20 08:55:36.599423,2024-05-20 08:55:39.212182,0 days 00:00:02.612759,0.004233965223646204,0.00023049245555001302,0.01599272458832732,0.8160849351072228,0.017391103628116966,"{'AUC_ROCs': [0.9983178330935478, 0.9978021233803249, 0.9984528887617405], 'S_relative_errors': [0.15112725973656074, 0.14516065607034487, 0.15346669669572388], 'X_relative_errors': [0.9999129798154993, 1.0022865966857257, 1.0048557536799578], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03150753), array(0.03479854), array(0.04442598)], 'dual_residual': [array(0.01348869), array(0.01250943), array(0.01390178)], 'times': [2.3846562032122165, 2.253160636406392, 2.2493142220191658]}",2,COMPLETE
114,114,0.9983202786795076,0.09894454306295204,2024-05-20 08:55:39.239411,2024-05-20 08:55:41.738806,0 days 00:00:02.499395,0.11215704391507737,3.590756844620139e-05,15.049239106527379,47.15889394748374,41.08332436031621,"{'AUC_ROCs': [0.9987220445310367, 0.9979710676911757, 0.9982677238163103], 'S_relative_errors': [0.09955626997296095, 0.09516330017720924, 0.10211405903868598], 'X_relative_errors': [0.9998980064717738, 0.9998927790082827, 0.9999075632106609], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00368816), array(0.00369191), array(0.00371219)], 'dual_residual': [array(0.00142759), array(0.00141673), array(0.0014327)], 'times': [2.2441222514025867, 2.109777618199587, 2.105679345317185]}",2,COMPLETE
115,115,0.9981067293577984,0.12896814149818217,2024-05-20 08:55:41.764305,2024-05-20 08:55:44.302520,0 days 00:00:02.538215,0.028044471386177598,0.01230164472189009,49.14631219557657,0.26423691587683823,0.04995602924163986,"{'AUC_ROCs': [0.9983786439098378, 0.9976169620316307, 0.9983245821319268], 'S_relative_errors': [0.13024822153125382, 0.12401593407224168, 0.13264026889105102], 'X_relative_errors': [1.0002412890223624, 1.000227687270902, 1.0002704122872492], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01994595), array(0.01969347), array(0.0212141)], 'dual_residual': [array(0.00511571), array(0.0050139), array(0.00489156)], 'times': [2.3339261054061353, 2.148616250604391, 2.164756032405421]}",2,COMPLETE
116,116,0.9989587448162935,0.10135002204936834,2024-05-20 08:55:44.328276,2024-05-20 08:55:46.886844,0 days 00:00:02.558568,0.0010837902401364173,0.1856945570656079,18.686962403366525,0.0023344530268574384,28.425932567297583,"{'AUC_ROCs': [0.9987051570140946, 0.9990966044410892, 0.9990744729936969], 'S_relative_errors': [0.10483673759256339, 0.09526494814940156, 0.10394838040614005], 'X_relative_errors': [0.9990742974142038, 0.9989648742913858, 0.9992201292256045], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06281608), array(0.06073413), array(0.06168995)], 'dual_residual': [array(0.01651883), array(0.01635256), array(0.01675381)], 'times': [2.2889361032284796, 2.1473593078553677, 2.1206069698091596]}",2,COMPLETE
117,117,0.9512263928873571,0.8216193375420353,2024-05-20 08:55:46.948877,2024-05-20 08:55:49.481427,0 days 00:00:02.532550,0.11629397093764773,5.749728376939537,0.010352586456650907,47.15889394748374,41.08332436031621,"{'AUC_ROCs': [0.9528568182075329, 0.9488093433699482, 0.9520130170845906], 'S_relative_errors': [0.816342435429394, 0.8285781587026675, 0.8199374184940442], 'X_relative_errors': [0.9996046817706968, 0.999860890710188, 0.9996674768136108], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.29959119), array(0.18677478), array(0.25177058)], 'dual_residual': [array(0.01905854), array(0.02313197), array(0.02258641)], 'times': [2.3066797752398998, 2.1502740061841905, 2.137668960960582]}",2,COMPLETE
118,118,0.9986705251474056,0.28711042589682606,2024-05-20 08:55:49.528621,2024-05-20 08:55:51.974465,0 days 00:00:02.445844,0.0016518833081093705,1.151630360982478,49.14631219557657,4.0556981030648105,9.834277838194577,"{'AUC_ROCs': [0.9983519603046811, 0.9987762666727421, 0.9988833484647937], 'S_relative_errors': [0.2857847012121048, 0.2886207373088289, 0.2869258391695444], 'X_relative_errors': [0.9929397350193969, 0.9931155211463061, 0.9941310745795059], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.13989048), array(0.14070707), array(0.13464058)], 'dual_residual': [array(0.00619942), array(0.00674302), array(0.00742252)], 'times': [2.2406754347030073, 2.075532607967034, 2.096120770322159]}",2,COMPLETE
119,119,0.9988126037709456,0.08650691175003174,2024-05-20 08:55:51.998674,2024-05-20 08:55:54.561493,0 days 00:00:02.562819,0.11629397093764773,0.1856945570656079,0.06168182925526843,0.45028693334546827,41.08332436031621,"{'AUC_ROCs': [0.9986613464732519, 0.9984117264125424, 0.9993647384270425], 'S_relative_errors': [0.08823909433683248, 0.08583417384621687, 0.0854474670670459], 'X_relative_errors': [0.9942901692812357, 0.9945685175905266, 0.9942587809010239], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0469614), array(0.04182518), array(0.04734384)], 'dual_residual': [array(0.00464998), array(0.00428439), array(0.00511626)], 'times': [2.349304998992011, 2.1741494741290808, 2.1878864248283207]}",2,COMPLETE
120,120,0.998873518858454,0.4516287508083043,2024-05-20 08:55:54.593856,2024-05-20 08:55:57.231767,0 days 00:00:02.637911,0.0004193550259460515,0.00500538062032643,0.0351885917869437,0.20572510802753483,0.008090569502959048,"{'AUC_ROCs': [0.9989108516970405, 0.9991288442268861, 0.9985808606514355], 'S_relative_errors': [0.4462763276182501, 0.4443347043000977, 0.46427522050656495], 'X_relative_errors': [2.888591256738875, 2.996459265008492, 3.0111788087121347], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0054247), array(0.00533781), array(0.00613759)], 'dual_residual': [array(0.07345563), array(0.07338385), array(0.07248058)], 'times': [2.433986424934119, 2.258987167617306, 2.2553866361267865]}",2,COMPLETE
121,121,0.9987144357706311,0.2882743182735194,2024-05-20 08:55:57.256365,2024-05-20 08:55:59.722064,0 days 00:00:02.465699,0.0016518833081093705,1.151630360982478,49.14631219557657,4.0556981030648105,3.5834912138797055,"{'AUC_ROCs': [0.9982102568457252, 0.999066999904667, 0.9988660505615015], 'S_relative_errors': [0.2888723232068202, 0.2897489986891457, 0.28620163292459216], 'X_relative_errors': [0.9875301998430939, 0.9887487263335706, 0.9879432281676165], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.14857021), array(0.14555419), array(0.14898256)], 'dual_residual': [array(0.00564725), array(0.00706865), array(0.00615985)], 'times': [2.2597213631961495, 2.10846722102724, 2.1670581437647343]}",2,COMPLETE
122,122,0.9982945703200725,0.14862301544393028,2024-05-20 08:55:59.753980,2024-05-20 08:56:02.308341,0 days 00:00:02.554361,0.005488020182149087,0.0010236199063508907,0.7703539318650411,0.15427141933055324,69.59131045468345,"{'AUC_ROCs': [0.9983852472332557, 0.997772773271139, 0.998725690455823], 'S_relative_errors': [0.14985166262404537, 0.14364486800794923, 0.15237251569979626], 'X_relative_errors': [1.0001220922145708, 1.000102452636527, 1.0001077460511443], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00757041), array(0.00735946), array(0.00784078)], 'dual_residual': [array(0.00201463), array(0.00201612), array(0.00198603)], 'times': [2.2860342937055975, 2.1564576129894704, 2.1414520191028714]}",2,COMPLETE
123,123,0.9984052756187297,0.15167405301583267,2024-05-20 08:56:02.337287,2024-05-20 08:56:04.914949,0 days 00:00:02.577662,0.0012492421042846298,3.520837035609526e-05,0.13130892326136012,0.004933725365704404,85.62616219806412,"{'AUC_ROCs': [0.9981563690927238, 0.9984598439998676, 0.9985996137635977], 'S_relative_errors': [0.15318874335605642, 0.14696937074429983, 0.1548640449471417], 'X_relative_errors': [1.0000599292932624, 0.9997456137658828, 1.000038729188923], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08287759), array(0.08349429), array(0.08294986)], 'dual_residual': [array(0.06473032), array(0.06290541), array(0.0675754)], 'times': [2.3318970375694335, 2.160123923327774, 2.1729075440671295]}",2,COMPLETE
124,124,0.9995921870795418,0.12403170852200988,2024-05-20 08:56:05.191868,2024-05-20 08:56:07.858633,0 days 00:00:02.666765,0.35870452344094206,0.04860917433396125,9.119713080016645,0.7495914703016242,0.04995602924163986,"{'AUC_ROCs': [0.9992585536169083, 0.9996903905957529, 0.9998276170259638], 'S_relative_errors': [0.12060149165835636, 0.1265041158150538, 0.12498951809261948], 'X_relative_errors': [0.528687574320207, 0.5758560930352234, 0.5399375821778798], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01971582), array(0.01820474), array(0.02004512)], 'dual_residual': [array(0.00055451), array(0.0011704), array(0.00143536)], 'times': [2.3913000139873475, 2.256251032697037, 2.225821701809764]}",2,COMPLETE
125,125,0.9985455889778218,1.0000001121680588,2024-05-20 08:56:07.918882,2024-05-20 08:56:08.730075,0 days 00:00:00.811193,0.4100863637458595,4.7758139733018477e-05,0.043065350892190706,0.6035598215963042,0.055167098846982454,"{'AUC_ROCs': [0.9981272526842029, 0.9985209712998753, 0.9989885429493874], 'S_relative_errors': [1.0000000961607731, 1.000000150664353, 1.0000000896790502], 'X_relative_errors': [6.402841513775882, 6.670669602557603, 6.335215201376934], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [36, 36, 35], 'primal_residual': [array(0.00032985), array(0.00050036), array(0.00031126)], 'dual_residual': [array(1.96370882e-05), array(2.04545733e-05), array(1.62791882e-05)], 'times': [0.5754862539470196, 0.544516890309751, 0.5284355897456408]}",2,COMPLETE
126,126,0.9977605328167346,0.12630045606067092,2024-05-20 08:56:08.785595,2024-05-20 08:56:11.347832,0 days 00:00:02.562237,0.5630306070778198,7.427698035981899e-05,0.39476325357197833,11.970568195176128,17.041162240319412,"{'AUC_ROCs': [0.997757925330005, 0.9973248502666803, 0.9981988228535185], 'S_relative_errors': [0.12620866446328846, 0.12673803896548844, 0.12595466475323586], 'X_relative_errors': [0.9969233635797454, 0.9963553651847813, 0.9962620715101327], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01359481), array(0.01467585), array(0.01666672)], 'dual_residual': [array(0.00101641), array(0.00108444), array(0.0011091)], 'times': [2.2807894453871995, 2.125378024764359, 2.138439087662846]}",2,COMPLETE
127,127,0.9983847693735207,0.08683547213210302,2024-05-20 08:56:11.410785,2024-05-20 08:56:13.979847,0 days 00:00:02.569062,0.31807414515850563,4.45509347617568e-05,83.27011595075825,0.001140105014477129,41.08332436031621,"{'AUC_ROCs': [0.9980604224173022, 0.9985331529675525, 0.9985607327357078], 'S_relative_errors': [0.08834157432899357, 0.087383767312307, 0.08478107475500847], 'X_relative_errors': [0.9985126791701481, 0.9991088822039943, 0.9990438067577456], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02513489), array(0.03022276), array(0.03088198)], 'dual_residual': [array(0.0179592), array(0.01794251), array(0.01837174)], 'times': [2.314519382547587, 2.1388629600405693, 2.1608311587478966]}",2,COMPLETE
128,128,0.9984274766603614,0.14894635395966885,2024-05-20 08:56:14.024723,2024-05-20 08:56:16.503921,0 days 00:00:02.479198,0.005376228644057872,4.7758139733018477e-05,6.962908987239782,0.7495914703016242,86.87988689000646,"{'AUC_ROCs': [0.9983832685531859, 0.9984813639181086, 0.9984177975097898], 'S_relative_errors': [0.15037282746151714, 0.14429482676638275, 0.15217140765110665], 'X_relative_errors': [1.000036534223058, 1.0000624065272459, 1.000053138543355], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00291153), array(0.00289871), array(0.00285791)], 'dual_residual': [array(0.00091822), array(0.00090319), array(0.00093784)], 'times': [2.251469757175073, 2.097379509592429, 2.0950225780252367]}",2,COMPLETE
129,129,0.9984577653039667,0.14501773810417942,2024-05-20 08:56:16.571980,2024-05-20 08:56:19.073488,0 days 00:00:02.501508,0.0017535067853369799,0.011292589222908711,0.22024401052938564,0.26423691587683823,13.037959352409931,"{'AUC_ROCs': [0.9982930663829787, 0.9983501611892915, 0.9987300683396301], 'S_relative_errors': [0.14595823436728245, 0.14052690428406683, 0.148568075661189], 'X_relative_errors': [0.9998625392948653, 0.9998620603564735, 0.9998774024610237], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00885382), array(0.00847499), array(0.00882595)], 'dual_residual': [array(0.00440053), array(0.00431207), array(0.00462974)], 'times': [2.285281986463815, 2.181072425097227, 2.1402173624373972]}",2,COMPLETE
130,130,0.999141534895175,0.07999188023540738,2024-05-20 08:56:19.103932,2024-05-20 08:56:21.725392,0 days 00:00:02.621460,0.0001528948203780465,0.00908309562127428,0.13130892326136012,0.0205096278440801,0.3574995647205711,"{'AUC_ROCs': [0.9991285518230525, 0.9990509401491152, 0.9992451127133569], 'S_relative_errors': [0.08193999805054901, 0.08240269183920876, 0.07563295081646437], 'X_relative_errors': [0.5311204500565663, 0.5546992721076773, 0.48209500587271464], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09208537), array(0.09747017), array(0.08762373)], 'dual_residual': [array(0.10934504), array(0.10735838), array(0.11312753)], 'times': [2.398774013388902, 2.242010686080903, 2.2655245969071984]}",2,COMPLETE
131,131,0.9985177228818363,0.134849670903588,2024-05-20 08:56:21.793092,2024-05-20 08:56:24.362620,0 days 00:00:02.569528,0.028044471386177598,3.6472849286515584e-05,9.119713080016645,0.4850746173895384,0.5704982884974085,"{'AUC_ROCs': [0.9986503780055114, 0.9979636245380267, 0.9989391661019708], 'S_relative_errors': [0.1362468610648956, 0.13048551857807653, 0.1378166330677918], 'X_relative_errors': [0.9999429635247061, 0.9999739066748929, 0.9999632086038042], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00251818), array(0.00252366), array(0.00245633)], 'dual_residual': [array(0.0006245), array(0.00062588), array(0.00063705)], 'times': [2.2639310625381768, 2.0899798723403364, 2.098077062750235]}",2,COMPLETE
132,132,0.9989325780031978,0.08483347131024488,2024-05-20 08:56:24.427124,2024-05-20 08:56:27.029717,0 days 00:00:02.602593,0.11629397093764773,0.1856945570656079,18.686962403366525,0.4061810553412534,15.079667199923236,"{'AUC_ROCs': [0.9986012770827489, 0.9991367283872448, 0.9990597285395995], 'S_relative_errors': [0.08482645576637422, 0.0809879145424443, 0.08868604362191612], 'X_relative_errors': [0.9985397948453868, 0.9984910031673949, 0.998598989623089], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03636191), array(0.03334677), array(0.0351701)], 'dual_residual': [array(0.0027238), array(0.002655), array(0.00251928)], 'times': [2.3281556055881083, 2.1117243946064264, 2.123352904105559]}",2,COMPLETE
133,133,0.9983943464992328,0.14837699654015632,2024-05-20 08:56:27.094790,2024-05-20 08:56:29.686361,0 days 00:00:02.591571,0.006383503346160672,7.427698035981899e-05,0.39476325357197833,1.8096177639734994,0.0019218629786881952,"{'AUC_ROCs': [0.9982884959838241, 0.9983407149999004, 0.9985538285139741], 'S_relative_errors': [0.15014395417137608, 0.1435872959929336, 0.15139973945615925], 'X_relative_errors': [0.9996702635305049, 0.9997404114888411, 0.9996646011146101], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0080139), array(0.00755795), array(0.00813396)], 'dual_residual': [array(0.00281408), array(0.00299309), array(0.00278025)], 'times': [2.3496555383317173, 2.1878691613674164, 2.1850979574956]}",2,COMPLETE
134,134,0.9983760324104844,0.11348033904535691,2024-05-20 08:56:29.721105,2024-05-20 08:56:32.246212,0 days 00:00:02.525107,0.0714233103361511,3.413663427401806e-05,0.7703539318650411,0.15427141933055324,69.59131045468345,"{'AUC_ROCs': [0.9982526942042245, 0.9982217833737891, 0.9986536196534395], 'S_relative_errors': [0.11470296721571506, 0.10887184470734577, 0.11686620521300989], 'X_relative_errors': [0.9996387074327523, 0.9994991464945207, 0.9995974729937951], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00803908), array(0.00774155), array(0.00802856)], 'dual_residual': [array(0.00234726), array(0.0024419), array(0.00239197)], 'times': [2.3049598527140915, 2.1495181664358824, 2.169778444804251]}",2,COMPLETE
135,135,0.9985310228491189,0.14975733391742566,2024-05-20 08:56:32.312106,2024-05-20 08:56:34.872905,0 days 00:00:02.560799,0.0001528948203780465,0.004527933418348849,1.0813593368235814,8.314841545111083,0.6214729251563347,"{'AUC_ROCs': [0.9982699864160757, 0.9984817093223566, 0.998841372808924], 'S_relative_errors': [0.1511666170613621, 0.14521158897785494, 0.15289379571305997], 'X_relative_errors': [0.9999254103880576, 0.9999270953915392, 0.9999270626419119], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00262931), array(0.0026085), array(0.00259332)], 'dual_residual': [array(0.00106793), array(0.0010479), array(0.00108747)], 'times': [2.2853948350530118, 2.101485703838989, 2.1162678201217204]}",2,COMPLETE
136,136,0.9990668140021682,0.09938595831806081,2024-05-20 08:56:34.925614,2024-05-20 08:56:37.478668,0 days 00:00:02.553054,0.005376228644057872,0.1856945570656079,6.962908987239782,0.7495914703016242,41.08332436031621,"{'AUC_ROCs': [0.9987271387440502, 0.9992717691123716, 0.9992015341500826], 'S_relative_errors': [0.10168138589511076, 0.09645331674131712, 0.10002317231775454], 'X_relative_errors': [0.9970345029008132, 0.9965732021098014, 0.9968432570336233], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06672254), array(0.06499898), array(0.06391316)], 'dual_residual': [array(0.00476455), array(0.00427604), array(0.00415809)], 'times': [2.271607397822663, 2.1619447651319206, 2.129397614626214]}",2,COMPLETE
137,137,0.9984709103981494,0.10798048036152359,2024-05-20 08:56:37.534777,2024-05-20 08:56:40.025952,0 days 00:00:02.491175,0.08886260490680938,7.427698035981899e-05,20.81764132398819,6.676154109207811,0.017391103628116966,"{'AUC_ROCs': [0.9985761999001315, 0.9982661045983521, 0.9985704266959646], 'S_relative_errors': [0.10856935195387774, 0.10535208594018738, 0.11002000319050566], 'X_relative_errors': [0.9999009108505218, 0.9999702867712632, 1.0000121244163656], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01982069), array(0.01917474), array(0.01929211)], 'dual_residual': [array(0.00249155), array(0.00309267), array(0.00317086)], 'times': [2.278703616000712, 2.1306677733082324, 2.136013529729098]}",2,COMPLETE
138,138,0.9985315868887055,0.15209651280171674,2024-05-20 08:56:40.054340,2024-05-20 08:56:42.575042,0 days 00:00:02.520702,0.0004193550259460515,0.00023750585927829885,1.0813593368235814,1.8096177639734994,0.017391103628116966,"{'AUC_ROCs': [0.9986541206611, 0.9984199743171831, 0.9985206656878332], 'S_relative_errors': [0.15361508255953732, 0.14739779715111292, 0.15527665869449989], 'X_relative_errors': [0.9999479697398842, 0.9999622781959967, 0.999922103985235], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00270968), array(0.00265892), array(0.00275875)], 'dual_residual': [array(0.00089665), array(0.00089238), array(0.00086688)], 'times': [2.2836384538095444, 2.1328780744224787, 2.1331711222883314]}",2,COMPLETE
