,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
104,104,0.9982953905244963,0.1455009360689301,2024-05-20 08:49:08.298760,2024-05-20 08:49:10.670147,0 days 00:00:02.371387,0.00028762476087035917,0.009166769423463684,8.412186033438298,5.824349167921424,0.3750180766171061,"{'AUC_ROCs': [0.9986062044749603, 0.9980546493512742, 0.9982253177472542], 'S_relative_errors': [0.1470700213565011, 0.1406615974844903, 0.14877118936579894], 'X_relative_errors': [0.999977796590062, 0.9999632244363993, 0.9999629090533287], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00276234), array(0.0028171), array(0.00281667)], 'dual_residual': [array(0.00137078), array(0.00137039), array(0.00137008)], 'times': [2.062419437104836, 2.0754982756916434, 2.0686662399675697]}",2,COMPLETE
105,105,0.9982609393947243,0.12638546002099563,2024-05-20 08:49:10.723325,2024-05-20 08:49:13.197882,0 days 00:00:02.474557,0.004261010549194346,0.03133396534818355,0.03779482683445791,0.1043974415730513,12.0272529217522,"{'AUC_ROCs': [0.9983293931572811, 0.998063413617684, 0.9983900114092074], 'S_relative_errors': [0.1278398230642563, 0.12141317223908375, 0.1299033847596468], 'X_relative_errors': [0.9998931981906628, 0.9999629057408004, 1.0002669976076684], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07995867), array(0.07533344), array(0.0872949)], 'dual_residual': [array(0.03201617), array(0.03181157), array(0.03212788)], 'times': [2.145689999451861, 2.2054459447972476, 2.185247865272686]}",2,COMPLETE
106,106,0.9984291582052136,0.1311647148394179,2024-05-20 08:49:13.247492,2024-05-20 08:49:15.739455,0 days 00:00:02.491963,0.008724297626336081,0.022032486627770777,0.23046876133341068,0.0060132737149042725,7.118893927586542,"{'AUC_ROCs': [0.9982803045916151, 0.9982705038765652, 0.9987366661474604], 'S_relative_errors': [0.13208997997107777, 0.12708887807272337, 0.13431528647445262], 'X_relative_errors': [1.0004373812653014, 1.0001985187582723, 1.0002341750261043], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07795645), array(0.07172711), array(0.0810988)], 'dual_residual': [array(0.0171099), array(0.01881388), array(0.01822999)], 'times': [2.1413324002642184, 2.2003852010238916, 2.1856868229806423]}",2,COMPLETE
107,107,0.9983578948901201,0.12759530308309786,2024-05-20 08:49:15.795560,2024-05-20 08:49:18.186099,0 days 00:00:02.390539,0.0091100097972534,0.027725289390534168,55.811754676579014,0.144569718159403,4.7881193392744335,"{'AUC_ROCs': [0.9984860239887542, 0.9979555121641469, 0.9986321485174592], 'S_relative_errors': [0.12885837802583733, 0.12357483190470923, 0.13035269931874696], 'X_relative_errors': [0.999855581708301, 0.9998488403984565, 0.9998459328875281], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0128213), array(0.01311453), array(0.01240193)], 'dual_residual': [array(0.00152022), array(0.00151054), array(0.00153236)], 'times': [2.091290140291676, 2.090922586619854, 2.0948177145328373]}",2,COMPLETE
108,108,0.998337848718378,0.151826332439316,2024-05-20 08:49:18.240928,2024-05-20 08:49:20.711827,0 days 00:00:02.470899,0.0010356356480150206,2.2022395226237548e-05,0.27101751342579583,4.843449359176132,0.03188001487772518,"{'AUC_ROCs': [0.9984021996249545, 0.9985723147161601, 0.9980390318140194], 'S_relative_errors': [0.1533329855074403, 0.14715460475141487, 0.1549914070590928], 'X_relative_errors': [1.000066928701779, 0.9999891237653882, 0.9999862308592655], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01372395), array(0.01313697), array(0.01415096)], 'dual_residual': [array(0.00446625), array(0.0045291), array(0.00455138)], 'times': [2.1192383924499154, 2.1420990063343197, 2.1491990766953677]}",2,COMPLETE
109,109,0.9888815057727735,0.6355045031673666,2024-05-20 08:49:20.757951,2024-05-20 08:49:23.239080,0 days 00:00:02.481129,0.001375131809944705,0.04679768297535988,0.03594193177818782,0.004636718505198642,0.6230542129463374,"{'AUC_ROCs': [0.988033923782433, 0.9882289701722229, 0.9903816233636643], 'S_relative_errors': [0.6302891146922156, 0.6408732362511093, 0.6353511585587749], 'X_relative_errors': [4.019886019948549, 4.258630303903587, 4.00807684080733], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02395224), array(0.02372851), array(0.02256818)], 'dual_residual': [array(0.03914817), array(0.0375821), array(0.03724826)], 'times': [2.1908191193360835, 2.2408742753323168, 2.237882209243253]}",2,COMPLETE
110,110,0.9985754629848412,0.3484636157965492,2024-05-20 08:49:23.261535,2024-05-20 08:49:25.767347,0 days 00:00:02.505812,0.00014830909594920952,3.471694863282248e-05,0.495516455239733,0.0011017703209510944,0.00965144318806134,"{'AUC_ROCs': [0.998955687876889, 0.9981655672904336, 0.9986051337872008], 'S_relative_errors': [0.347905821357316, 0.341888275152828, 0.3555967508795037], 'X_relative_errors': [2.2580838971072623, 2.3120703021266933, 2.283263533976171], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.14138577), array(0.13990544), array(0.12984377)], 'dual_residual': [array(0.07468051), array(0.0740406), array(0.0763358)], 'times': [2.190065182512626, 2.23740032245405, 2.2360099607612938]}",2,COMPLETE
111,111,0.9983911736400777,0.10616470838775777,2024-05-20 08:49:25.812939,2024-05-20 08:49:28.206170,0 days 00:00:02.393231,0.04800137094461078,0.0323389786097168,24.925461849169167,0.13403687231843484,12.0272529217522,"{'AUC_ROCs': [0.9987056142266633, 0.9982480495164745, 0.9982198571770954], 'S_relative_errors': [0.10588650344653801, 0.1023232918307312, 0.1102843298860041], 'X_relative_errors': [0.9998716018645529, 0.9998418272246885, 0.9998246053422191], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01392108), array(0.01342932), array(0.01352493)], 'dual_residual': [array(0.00163378), array(0.0015722), array(0.00168008)], 'times': [2.0996185457333922, 2.101832651766017, 2.1140464432537556]}",2,COMPLETE
112,112,0.9993865827729391,0.04910332340928885,2024-05-20 08:49:28.268174,2024-05-20 08:49:30.861626,0 days 00:00:02.593452,0.001375131809944705,0.04679768297535988,1.030343491734903,0.003137193467864027,0.6230542129463374,"{'AUC_ROCs': [0.99936707260887, 0.9995111111265309, 0.9992815645834163], 'S_relative_errors': [0.04534959101034558, 0.05167803474956225, 0.0502823444679587], 'X_relative_errors': [0.28990193761556, 0.3449828764480003, 0.319512716687259], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03055774), array(0.02906504), array(0.03223926)], 'dual_residual': [array(0.00710058), array(0.00667665), array(0.00747595)], 'times': [2.2206533707212657, 2.2390003085602075, 2.2999918272253126]}",2,COMPLETE
113,113,0.9987083178871036,0.14829844652876897,2024-05-20 08:49:30.917650,2024-05-20 08:49:33.354958,0 days 00:00:02.437308,0.001350522304287074,0.003940030334838265,0.003717318654090911,32.56184223940726,5.362041476766475,"{'AUC_ROCs': [0.9987368977609752, 0.9988897797697117, 0.9984982761306239], 'S_relative_errors': [0.14983056909927833, 0.14371175916858225, 0.15135301131844628], 'X_relative_errors': [0.9996258296110517, 0.999634196551536, 0.9994892540774561], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01915877), array(0.01880532), array(0.01924617)], 'dual_residual': [array(0.01747122), array(0.01747116), array(0.01782574)], 'times': [2.116591715021059, 2.140983822988346, 2.1437677077483386]}",2,COMPLETE
114,114,0.9985217284378417,0.10668003606284082,2024-05-20 08:49:33.415911,2024-05-20 08:49:36.229494,0 days 00:00:02.813583,0.04800137094461078,0.03133396534818355,55.811754676579014,0.144569718159403,6.36756803586387,"{'AUC_ROCs': [0.9984232082335642, 0.9984205203430188, 0.9987214567369421], 'S_relative_errors': [0.1061666310359628, 0.10323697369159046, 0.11063650346096919], 'X_relative_errors': [0.9998514123728727, 0.9998419494274783, 0.999845993654919], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01338366), array(0.01235415), array(0.01297468)], 'dual_residual': [array(0.0015457), array(0.00148312), array(0.00162924)], 'times': [2.56808711332269, 2.1371733078267425, 2.1591807450167835]}",2,COMPLETE
115,115,0.9982370122480474,0.10442602399931948,2024-05-20 08:49:36.282622,2024-05-20 08:49:38.753313,0 days 00:00:02.470691,0.09051427412629888,0.00032878392816148845,9.779887592878083,0.13403687231843484,67.36297768916488,"{'AUC_ROCs': [0.9983599244533462, 0.9978130267438877, 0.998538085546908], 'S_relative_errors': [0.10522365431687249, 0.10079665314109697, 0.10725776453998898], 'X_relative_errors': [0.9998023009720546, 0.9998713407084657, 0.9998831077717675], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0073151), array(0.00644234), array(0.00641839)], 'dual_residual': [array(0.00101341), array(0.00108105), array(0.00119333)], 'times': [2.108969996450469, 2.105300291441381, 2.143474436365068]}",2,COMPLETE
116,116,0.9988036717677357,0.10898985532445944,2024-05-20 08:49:38.781998,2024-05-20 08:49:41.252614,0 days 00:00:02.470616,0.08235923831584731,3.471694863282248e-05,57.77605631943548,0.0011017703209510944,0.00965144318806134,"{'AUC_ROCs': [0.9986194111217961, 0.9987342522551215, 0.9990573519262892], 'S_relative_errors': [0.11043039358541745, 0.1032371609243442, 0.11330201146361668], 'X_relative_errors': [1.0293382026160047, 1.02320641465111, 1.0281738490187458], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.53011379), array(0.47352353), array(0.53557294)], 'dual_residual': [array(0.17066226), array(0.20069112), array(0.17163732)], 'times': [2.1647201632149518, 2.2060886695981026, 2.1855159800034016]}",2,COMPLETE
117,117,0.9985581508074666,0.15177748085184203,2024-05-20 08:49:41.302445,2024-05-20 08:49:43.759197,0 days 00:00:02.456752,0.0004821439596163696,0.00033676046134322834,0.004438135235552203,0.144569718159403,28.6530486142272,"{'AUC_ROCs': [0.9986151293878746, 0.9983147526279152, 0.9987445704066099], 'S_relative_errors': [0.1532899797137054, 0.14714792343734498, 0.15489453940447573], 'X_relative_errors': [0.9990790799572756, 0.999476946421965, 0.9987476817707456], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04555936), array(0.0432323), array(0.05137565)], 'dual_residual': [array(0.02356034), array(0.02362478), array(0.02343187)], 'times': [2.1537875726353377, 2.185721699614078, 2.1755599351599813]}",2,COMPLETE
118,118,0.9983037079312437,0.1507731040005574,2024-05-20 08:49:43.787008,2024-05-20 08:49:46.299828,0 days 00:00:02.512820,0.001350522304287074,0.00021674033321456528,0.004438135235552203,0.008264607699968923,0.5211281665131825,"{'AUC_ROCs': [0.998511221653062, 0.9976084610779719, 0.9987914410626972], 'S_relative_errors': [0.1515973458659421, 0.14467500451301957, 0.15604696162271056], 'X_relative_errors': [0.9913264505825128, 0.9858236841377698, 1.0092299420200617], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.17179047), array(0.15919581), array(0.16619008)], 'dual_residual': [array(0.06067817), array(0.05765862), array(0.06140814)], 'times': [2.209276119247079, 2.2322269091382623, 2.2484045773744583]}",2,COMPLETE
119,119,0.9984237599595641,0.10570221376358206,2024-05-20 08:49:46.332420,2024-05-20 08:49:48.736395,0 days 00:00:02.403975,0.04800137094461078,0.0323389786097168,3.266667888838212,0.13403687231843484,49.499423933199104,"{'AUC_ROCs': [0.9984076475598539, 0.9978620294295985, 0.9990016028892399], 'S_relative_errors': [0.1094120200264734, 0.09909343489349624, 0.10860118637077656], 'X_relative_errors': [0.9995372971217963, 0.9994551229517533, 0.999594148387633], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01235217), array(0.01328269), array(0.0126794)], 'dual_residual': [array(0.00165573), array(0.00171225), array(0.00174196)], 'times': [2.1210368738975376, 2.1122528535779566, 2.128223789623007]}",2,COMPLETE
120,120,0.9970252952475779,0.5190824647204155,2024-05-20 08:49:48.797312,2024-05-20 08:49:51.340388,0 days 00:00:02.543076,0.00028762476087035917,0.00023593624278566745,0.27101751342579583,0.004871566028918152,0.004330469390390723,"{'AUC_ROCs': [0.9973253667132489, 0.9969947471184092, 0.996755771911076], 'S_relative_errors': [0.517644960271999, 0.5136777223615527, 0.5259247115276947], 'X_relative_errors': [3.3597236365372063, 3.4737096261584957, 3.376864274976605], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07106821), array(0.07496028), array(0.07829921)], 'dual_residual': [array(0.07447759), array(0.07436944), array(0.07251238)], 'times': [2.2171528341714293, 2.255458289058879, 2.2387820053845644]}",2,COMPLETE
121,121,0.9984890616785441,0.12133565073727509,2024-05-20 08:49:51.401224,2024-05-20 08:49:53.860947,0 days 00:00:02.459723,0.05331617017496768,0.00042916208007696033,24.925461849169167,0.1422891522783537,0.0010067129295890976,"{'AUC_ROCs': [0.9986322099844489, 0.998014380458693, 0.9988205945924903], 'S_relative_errors': [0.12172613441867987, 0.11784858604834744, 0.12443223174479795], 'X_relative_errors': [0.9998712462874287, 0.9995277023932736, 0.9998938725183498], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06191185), array(0.06001512), array(0.06850508)], 'dual_residual': [array(0.04105449), array(0.04094537), array(0.040499)], 'times': [2.139779057353735, 2.17296498385258, 2.161251910030842]}",2,COMPLETE
122,122,0.9975581107711449,0.8733825549549924,2024-05-20 08:49:53.891295,2024-05-20 08:49:56.439525,0 days 00:00:02.548230,0.0026151640584121875,0.00021674033321456528,0.003717318654090911,0.0010243331448474857,0.03625453698007902,"{'AUC_ROCs': [0.9966899957062951, 0.9980702866034152, 0.9979140500037245], 'S_relative_errors': [0.8731709660972153, 0.8733110174218508, 0.873665681345911], 'X_relative_errors': [5.664154013840692, 5.9025839719006665, 5.6066499859446255], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00136002), array(0.00123094), array(0.00133595)], 'dual_residual': [array(0.00499782), array(0.00485097), array(0.00485512)], 'times': [2.2216390145476907, 2.255993724334985, 2.2812517115380615]}",2,COMPLETE
123,123,0.9983820532682852,0.14753363549971876,2024-05-20 08:49:56.468969,2024-05-20 08:49:58.945859,0 days 00:00:02.476890,0.008427490504041674,0.009166769423463684,0.006837332092701138,0.004066819714567897,27.009720022135724,"{'AUC_ROCs': [0.9984335773821268, 0.9981878982918643, 0.9985246841308647], 'S_relative_errors': [0.14978352805800788, 0.14314843368055197, 0.14966894476059647], 'X_relative_errors': [1.0529824640130159, 1.0530777194708365, 1.0476819640156174], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.58581949), array(0.58198337), array(0.59309677)], 'dual_residual': [array(0.1716436), array(0.17021339), array(0.17333965)], 'times': [2.1853417304810137, 2.1988092369865626, 2.240029542008415]}",2,COMPLETE
124,124,0.9984153134154772,0.10463910438096206,2024-05-20 08:49:58.986765,2024-05-20 08:50:01.397671,0 days 00:00:02.410906,0.09406931994262933,1.6019666689213578e-05,0.2731593585595196,25.336463650931258,16.696363221646372,"{'AUC_ROCs': [0.9985386389608207, 0.9983513978598584, 0.9983559034257525], 'S_relative_errors': [0.10678725929707263, 0.10029149181861333, 0.10683856202720018], 'X_relative_errors': [0.9997529355910026, 0.9998404014600001, 0.9998710562056093], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00766856), array(0.00663805), array(0.00677292)], 'dual_residual': [array(0.00157773), array(0.0017059), array(0.00180012)], 'times': [2.1192883187904954, 2.129712649388239, 2.1162463414948434]}",2,COMPLETE
125,125,0.9986048726625268,0.13942168336419078,2024-05-20 08:50:01.444596,2024-05-20 08:50:03.858931,0 days 00:00:02.414335,0.0091100097972534,0.009166769423463684,0.003080868096393356,19.787472475603742,4.7881193392744335,"{'AUC_ROCs': [0.9984067593935461, 0.9984404597284282, 0.9989673988656065], 'S_relative_errors': [0.14052490514409896, 0.13520049634218567, 0.1425396486062877], 'X_relative_errors': [0.9993620228677909, 0.9995547479413859, 0.9994519727769123], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01865737), array(0.01822395), array(0.01867773)], 'dual_residual': [array(0.01695981), array(0.01702526), array(0.01727871)], 'times': [2.114254782209173, 2.1340143068227917, 2.137244706042111]}",2,COMPLETE
126,126,0.9456886809916031,0.8917598874242408,2024-05-20 08:50:03.894594,2024-05-20 08:50:06.448724,0 days 00:00:02.554130,0.001375131809944705,0.04679768297535988,0.0013397154719247534,0.23677240553390508,0.002091039810647457,"{'AUC_ROCs': [0.9459017623961274, 0.9450638444672428, 0.9461004361114389], 'S_relative_errors': [0.8914347906537762, 0.8909171251072778, 0.892927746511669], 'X_relative_errors': [5.758240174482474, 5.996320340393066, 5.706699241653334], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.22785107), array(0.13803098), array(0.09139467)], 'dual_residual': [array(0.02414001), array(0.02196717), array(0.02641819)], 'times': [2.2081346847116947, 2.2811871531885117, 2.2561295880004764]}",2,COMPLETE
127,127,0.9988782086415745,0.08206832931968801,2024-05-20 08:50:06.664399,2024-05-20 08:50:09.057533,0 days 00:00:02.393134,0.3395538920269436,0.020395976640720414,0.6440172313878926,5.824349167921424,9.064481192801486,"{'AUC_ROCs': [0.9995991522299823, 0.9986793545674452, 0.9983561191272959], 'S_relative_errors': [0.08204880438887793, 0.08103222961316033, 0.08312395395702576], 'X_relative_errors': [0.6901057562549414, 0.6818315161443579, 0.6792976022176993], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01987307), array(0.02057324), array(0.01880031)], 'dual_residual': [array(0.00091534), array(0.00096577), array(0.00084728)], 'times': [2.167424088343978, 2.124240850796923, 2.141573562519625]}",2,COMPLETE
128,128,0.9984689803721389,0.10115267265332883,2024-05-20 08:50:09.103518,2024-05-20 08:50:11.547329,0 days 00:00:02.443811,0.06062699265614271,0.03133396534818355,55.811754676579014,0.144569718159403,0.0022170281723200105,"{'AUC_ROCs': [0.9985698298169092, 0.9985722746245955, 0.9982648366749123], 'S_relative_errors': [0.10169996263265658, 0.09827156258853335, 0.10348649273879659], 'X_relative_errors': [0.9998278560722055, 0.9994705195367153, 0.9999221185610955], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06357964), array(0.06007412), array(0.07467093)], 'dual_residual': [array(0.04495005), array(0.0446445), array(0.04349304)], 'times': [2.1461509212385863, 2.179858915042132, 2.1579409723635763]}",2,COMPLETE
129,129,0.9988332963983505,0.07020656044444686,2024-05-20 08:50:11.578104,2024-05-20 08:50:14.090385,0 days 00:00:02.512281,0.1297854664962814,0.03593890842961645,0.07690807209230549,0.006503242537473707,16.696363221646372,"{'AUC_ROCs': [0.9987508751817025, 0.9989050161062077, 0.9988439979071412], 'S_relative_errors': [0.06662077552019785, 0.0665763802753867, 0.07742252553775604], 'X_relative_errors': [0.9200966098453599, 0.9077156108634006, 0.9517452544984171], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.26219138), array(0.26043979), array(0.26949168)], 'dual_residual': [array(0.09134979), array(0.08888753), array(0.09328322)], 'times': [2.1773134625982493, 2.2253329451195896, 2.1988760698586702]}",2,COMPLETE
130,130,0.9981503253872271,0.13092675124915337,2024-05-20 08:50:14.131579,2024-05-20 08:50:16.496024,0 days 00:00:02.364445,0.0004821439596163696,0.03133396534818355,55.811754676579014,0.4149887722456141,28.6530486142272,"{'AUC_ROCs': [0.9982627422273529, 0.9977860803025319, 0.9984021536317967], 'S_relative_errors': [0.1322386426909996, 0.12535781167474053, 0.13518379938171998], 'X_relative_errors': [0.9999783588217307, 0.9999790489576252, 0.9999930587513484], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01306386), array(0.0127709), array(0.01217368)], 'dual_residual': [array(0.00203668), array(0.00200365), array(0.00195651)], 'times': [2.063401234569028, 2.081096515757963, 2.0870631621219218]}",2,COMPLETE
131,131,0.9776726311322594,0.7986874855622369,2024-05-20 08:50:16.531019,2024-05-20 08:50:19.045969,0 days 00:00:02.514950,0.008427490504041674,0.02420758682111254,0.0014164969647197448,0.004066819714567897,0.3750180766171061,"{'AUC_ROCs': [0.978339684301672, 0.9758713251985236, 0.9788068838965829], 'S_relative_errors': [0.7945790110555606, 0.8023753163633865, 0.7991081292677636], 'X_relative_errors': [5.1150353048738255, 5.381455388542164, 5.0888652739910585], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01163283), array(0.01129179), array(0.0115627)], 'dual_residual': [array(0.02569582), array(0.02437662), array(0.02313585)], 'times': [2.2299195150844753, 2.25415618927218, 2.241511164000258]}",2,COMPLETE
132,132,0.9979906157096048,0.9999999868625723,2024-05-20 08:50:19.077290,2024-05-20 08:50:19.875071,0 days 00:00:00.797781,0.35728721561236404,0.0036897999344178574,0.006853674828043017,0.002739405119653094,0.3750180766171061,"{'AUC_ROCs': [0.9973979909137498, 0.998356466358802, 0.9982173898562627], 'S_relative_errors': [0.9999998111383731, 1.0000000744452904, 1.0000000750040532], 'X_relative_errors': [6.4423838929595, 6.712180174438053, 6.453069211932129], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [35, 34, 34], 'primal_residual': [array(0.0005525), array(0.00025096), array(0.00025944)], 'dual_residual': [array(5.34584477e-06), array(1.2583418e-05), array(1.29434883e-05)], 'times': [0.5190645351540297, 0.5123627413995564, 0.5092678209766746]}",2,COMPLETE
133,133,0.9600191544894727,0.8140894686014337,2024-05-20 08:50:19.904181,2024-05-20 08:50:22.422918,0 days 00:00:02.518737,0.001375131809944705,0.04679768297535988,0.0013397154719247534,0.23677240553390508,0.24990342054093245,"{'AUC_ROCs': [0.961485378600776, 0.9587944312354304, 0.9597776536322116], 'S_relative_errors': [0.8090768713304834, 0.8183876231964838, 0.8148039112773341], 'X_relative_errors': [5.191984976880009, 5.4720320291739615, 5.173651705470097], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03434249), array(0.03521655), array(0.03457479)], 'dual_residual': [array(0.02590337), array(0.02535813), array(0.02589552)], 'times': [2.216934889787808, 2.2538461070507765, 2.239601040026173]}",2,COMPLETE
134,134,0.9986410518144605,0.15147145157415343,2024-05-20 08:50:22.451561,2024-05-20 08:50:24.857125,0 days 00:00:02.405564,0.001350522304287074,0.00021674033321456528,0.23046876133341068,0.0018754258282699025,3.211462971326324,"{'AUC_ROCs': [0.9986487777615204, 0.9983597353632927, 0.9989146423185687], 'S_relative_errors': [0.15297599804433612, 0.14674999196241104, 0.15468836471571315], 'X_relative_errors': [1.0000342285763801, 0.9999434186224593, 1.0000394288965846], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0287748), array(0.028152), array(0.02955216)], 'dual_residual': [array(0.00618656), array(0.00637145), array(0.00646628)], 'times': [2.1268009331543, 2.1608768780715764, 2.16182167083025]}",2,COMPLETE
135,135,0.9260386361913255,1.0000001159651013,2024-05-20 08:50:24.887479,2024-05-20 08:50:25.769978,0 days 00:00:00.882499,0.09051427412629888,0.009166769423463684,0.003080868096393356,0.02549976148759706,0.0022170281723200105,"{'AUC_ROCs': [0.9167926507404545, 0.9950572019888964, 0.866266055844626], 'S_relative_errors': [1.0000000785051761, 1.000000267509048, 1.000000001881079], 'X_relative_errors': [6.487544334353216, 6.759576836789547, 6.41807274297161], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [46, 42, 42], 'primal_residual': [array(0.00041626), array(0.00087215), array(0.00010738)], 'dual_residual': [array(2.38736697e-06), array(4.9910676e-06), array(1.19392014e-06)], 'times': [0.6887121216859668, 0.6253081855829805, 0.6332215250004083]}",2,COMPLETE
136,136,0.9985044749934063,0.14912082034692486,2024-05-20 08:50:25.840080,2024-05-20 08:50:28.240891,0 days 00:00:02.400811,0.00519893607900056,1.2209648981432548e-05,0.01222877253098087,2.096024180354076,1.364835231600804,"{'AUC_ROCs': [0.9983349754756042, 0.9983973319989009, 0.9987811175057135], 'S_relative_errors': [0.1506349135901139, 0.14434016961507673, 0.15238737783558395], 'X_relative_errors': [0.9998208806866842, 0.9998075626820353, 0.9998047668407557], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00605054), array(0.00626099), array(0.00618023)], 'dual_residual': [array(0.00215494), array(0.00208814), array(0.00225)], 'times': [2.0873722853139043, 2.1114565832540393, 2.1101854480803013]}",2,COMPLETE
137,137,0.9988371316105118,0.13089862220023896,2024-05-20 08:50:28.312211,2024-05-20 08:50:30.755086,0 days 00:00:02.442875,0.0004821439596163696,0.03133396534818355,2.2341990292547047,0.004066819714567897,28.6530486142272,"{'AUC_ROCs': [0.998678748354334, 0.9986651821993916, 0.9991674642778098], 'S_relative_errors': [0.13408395959602398, 0.1256345472537664, 0.13297735975092653], 'X_relative_errors': [0.9997835223953182, 0.9996909047588614, 0.9996838035644972], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02126414), array(0.02061725), array(0.021118)], 'dual_residual': [array(0.0068), array(0.00683264), array(0.00677747)], 'times': [2.1275831426028162, 2.1560955443419516, 2.135872204788029]}",2,COMPLETE
138,138,0.9983890369013978,0.12936809651821868,2024-05-20 08:50:30.827107,2024-05-20 08:50:33.302445,0 days 00:00:02.475338,0.001375131809944705,0.03133396534818355,0.0013397154719247534,0.23677240553390508,28.6530486142272,"{'AUC_ROCs': [0.9985027415956201, 0.9982966451186072, 0.9983677239899659], 'S_relative_errors': [0.1299071896681519, 0.12555328056389953, 0.1326438193226046], 'X_relative_errors': [0.999005665233126, 0.9990438558119724, 0.9987373892481801], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08865663), array(0.08804483), array(0.08918665)], 'dual_residual': [array(0.01796133), array(0.01774252), array(0.0194963)], 'times': [2.1397173209115863, 2.1665957481600344, 2.175910252146423]}",2,COMPLETE
