,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
139,139,0.9973994321645826,0.12061440026786947,2024-05-20 04:24:33.463766,2024-05-20 04:24:36.074268,0 days 00:00:02.610502,0.3549977121112453,0.008557830953561317,2.507999821628269,62.77711186250946,0.07614015747631202,"{'AUC_ROCs': [0.9981108991033965, 0.9967040233604997, 0.9973833740298519], 'S_relative_errors': [0.12926133787052096, 0.11770463744633913, 0.11487722548674832], 'X_relative_errors': [0.9999624892386176, 0.9998846974974295, 0.9999541191264848], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00258129), array(0.00269588), array(0.00748622)], 'dual_residual': [array(0.00151959), array(0.00236001), array(0.00170774)], 'times': [2.152108416892588, 2.1851478372700512, 2.360503595555201]}",2,COMPLETE
140,140,0.9976867657513256,0.11110627340170026,2024-05-20 04:24:36.140668,2024-05-20 04:24:38.602301,0 days 00:00:02.461633,0.5129310451116557,0.008617490103586372,0.1146298383086866,43.22779728491698,0.08099973737981729,"{'AUC_ROCs': [0.9986072961672736, 0.9971740457458275, 0.997278955340876], 'S_relative_errors': [0.11959277444019241, 0.10817211752898395, 0.10555392823592442], 'X_relative_errors': [0.9996488091347476, 0.9999345074599979, 1.001704186687948], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04632612), array(0.08358882), array(0.14642937)], 'dual_residual': [array(0.02056215), array(0.01996729), array(0.01686704)], 'times': [2.166137564694509, 2.1886534839868546, 2.1993991187773645]}",2,COMPLETE
141,141,0.9973717145990143,0.21724506298165802,2024-05-20 04:24:38.685481,2024-05-20 04:24:41.204838,0 days 00:00:02.519357,0.00035426104677443966,1.157461334812519,62.06969208188113,14.363269512941933,54.6230181853395,"{'AUC_ROCs': [0.9979905428815227, 0.9967992157824839, 0.9973253851330361], 'S_relative_errors': [0.23420084209706685, 0.2148832690517834, 0.20265107779612385], 'X_relative_errors': [0.9974167258540403, 0.9968392206364597, 0.9969696130680958], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.14968617), array(0.15722601), array(0.15431347)], 'dual_residual': [array(0.00548443), array(0.0080705), array(0.008244)], 'times': [2.0939031783491373, 2.0976112622302026, 2.241074846824631]}",2,COMPLETE
142,142,0.9981499549710368,0.10653303150734195,2024-05-20 04:24:41.242987,2024-05-20 04:24:43.639024,0 days 00:00:02.396037,0.6638761605151776,6.118684564210897e-05,1.1128674220673975,14.363269512941933,19.17601007170831,"{'AUC_ROCs': [0.9986071126747993, 0.9979240860124676, 0.9979186662258434], 'S_relative_errors': [0.11429071307577335, 0.10467043919828808, 0.1006379422479644], 'X_relative_errors': [0.9997864386527124, 0.999776583031493, 0.999826458858999], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00312988), array(0.00352112), array(0.00403806)], 'dual_residual': [array(0.00133441), array(0.00139698), array(0.00161466)], 'times': [2.1046944381669164, 2.144774589687586, 2.144925430417061]}",2,COMPLETE
143,143,0.9840073032237511,0.6295915086512202,2024-05-20 04:24:43.718643,2024-05-20 04:24:46.458557,0 days 00:00:02.739914,0.0016631639988049702,84.10702676807999,5.089654209363765,0.17205469711301752,0.005017438672365733,"{'AUC_ROCs': [0.9804911786188588, 0.9839325374428384, 0.9875981936095563], 'S_relative_errors': [0.6768047595297985, 0.6414340963031818, 0.5705356701206802], 'X_relative_errors': [3.6861713672699605, 3.808397890591071, 3.5284793315771763], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0807955), array(0.07394559), array(0.08028104)], 'dual_residual': [array(0.01384576), array(0.01248195), array(0.01530935)], 'times': [2.4809523546136916, 2.274181988555938, 2.3077559410594404]}",2,COMPLETE
144,144,0.9670741494449112,1.000000134612969,2024-05-20 04:24:46.522928,2024-05-20 04:24:47.565434,0 days 00:00:01.042506,0.858291933148628,2.1371422732435797e-05,0.1002860835329359,0.7908551301953517,0.0011998343812462322,"{'AUC_ROCs': [0.9135841841230625, 0.9919856790251663, 0.9956525851865048], 'S_relative_errors': [1.0000000088925627, 1.0000002461855895, 1.000000148760755], 'X_relative_errors': [5.8337470515665455, 6.377206904965804, 6.607936522813824], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [48, 51, 45], 'primal_residual': [array(0.00013267), array(0.00073661), array(0.00054947)], 'dual_residual': [array(7.16149212e-06), array(1.5545978e-05), array(1.88625144e-05)], 'times': [0.728950223652646, 0.7841637404635549, 0.6956751861143857]}",2,COMPLETE
145,145,0.9963626682324609,0.15707844970151763,2024-05-20 04:24:47.615311,2024-05-20 04:24:50.073936,0 days 00:00:02.458625,0.0009643561371057562,3.552895091581294e-05,86.3052559504158,11.497030010467755,0.007477769235203216,"{'AUC_ROCs': [0.9977379493000605, 0.9955930293644573, 0.9957570260328651], 'S_relative_errors': [0.16825289523988135, 0.1540281721675114, 0.14895428169716013], 'X_relative_errors': [0.9996627209203396, 0.9996620116015549, 0.9996966174228561], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00993356), array(0.01061137), array(0.01224423)], 'dual_residual': [array(0.0013509), array(0.00141348), array(0.00182501)], 'times': [2.1292450595647097, 2.1286814217455685, 2.1554629798047245]}",2,COMPLETE
146,146,0.9978094420445481,0.14831089935062627,2024-05-20 04:24:50.148379,2024-05-20 04:24:52.599263,0 days 00:00:02.450884,0.041151529065671114,0.6059591393737871,54.70732025213153,0.2125012905136214,2.102906074405414,"{'AUC_ROCs': [0.9988840540885571, 0.9969306294106592, 0.9976136426344281], 'S_relative_errors': [0.16439917630381132, 0.14188643678603716, 0.13864708496203035], 'X_relative_errors': [0.9885107713045649, 0.9862323264460564, 0.9875327370699606], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.13435196), array(0.1515989), array(0.13527596)], 'dual_residual': [array(0.00511827), array(0.00631131), array(0.00595936)], 'times': [2.192029209341854, 2.2021674795541912, 2.184662118786946]}",2,COMPLETE
147,147,0.9967204406788112,0.15698574070926472,2024-05-20 04:24:52.677025,2024-05-20 04:24:55.161851,0 days 00:00:02.484826,0.0021256915909091934,2.867347008254817e-05,62.06969208188113,21.34272596404635,0.014938801415181597,"{'AUC_ROCs': [0.9983558264772169, 0.9959114603461715, 0.9958940352130453], 'S_relative_errors': [0.16815584033065026, 0.15393701027447898, 0.1488643715226649], 'X_relative_errors': [0.9998770878248606, 0.9998596295428744, 0.9998733991747745], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00437834), array(0.00497431), array(0.00637733)], 'dual_residual': [array(0.00187875), array(0.00193249), array(0.00208675)], 'times': [2.1478050106670707, 2.1452963850460947, 2.1797567596659064]}",2,COMPLETE
148,148,0.9978395584781413,0.12496533885039991,2024-05-20 04:24:55.232035,2024-05-20 04:24:57.776133,0 days 00:00:02.544098,0.0620519719912741,0.0892669803761435,0.0924255273113126,45.63200301607841,0.007477769235203216,"{'AUC_ROCs': [0.9987080227420194, 0.9968194824685608, 0.9979911702238439], 'S_relative_errors': [0.1318418941287031, 0.12086526728581529, 0.12218885513668139], 'X_relative_errors': [1.0148811353257192, 1.019823894276778, 1.0278355603303966], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.37876767), array(0.42421283), array(0.52735307)], 'dual_residual': [array(0.06275646), array(0.07537455), array(0.08587575)], 'times': [2.230449805734679, 2.2258457846473902, 2.2680205365177244]}",2,COMPLETE
149,149,0.998434195177516,0.09637497233435204,2024-05-20 04:24:57.852730,2024-05-20 04:25:00.527844,0 days 00:00:02.675114,0.858291933148628,6.772792886669531e-05,0.015881599944349636,24.839340603259252,0.014960176582844726,"{'AUC_ROCs': [0.998518395412658, 0.9982281455773793, 0.9985560445425108], 'S_relative_errors': [0.10315591694867522, 0.09579681653592141, 0.09017218351845947], 'X_relative_errors': [1.006630801165252, 1.0095490578739652, 1.0143451486892008], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.26394101), array(0.29586422), array(0.37215049)], 'dual_residual': [array(0.14422334), array(0.15346392), array(0.17839837)], 'times': [2.4105013504158705, 2.206485240487382, 2.226871530059725]}",2,COMPLETE
150,150,0.9974451089700797,0.12541040907208068,2024-05-20 04:25:00.591668,2024-05-20 04:25:03.064666,0 days 00:00:02.472998,0.041151529065671114,0.08551281346092639,0.5981958172862315,63.66541383541173,0.013799316501032083,"{'AUC_ROCs': [0.9985808246794291, 0.996561367476046, 0.9971931347547641], 'S_relative_errors': [0.1335697414499623, 0.12255166118785256, 0.12010982457842716], 'X_relative_errors': [0.9994050657296861, 0.999271832547677, 0.9997369782070616], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0556332), array(0.03576746), array(0.08342057)], 'dual_residual': [array(0.01998105), array(0.02984913), array(0.0366675)], 'times': [2.281998140271753, 2.2082773444708437, 2.1929141571745276]}",3,COMPLETE
151,151,0.9987042330388022,0.09338151060105003,2024-05-20 04:25:03.114557,2024-05-20 04:25:05.696836,0 days 00:00:02.582279,0.858291933148628,0.005958924571998328,0.004657089379263908,71.50521512755451,0.020273755639989316,"{'AUC_ROCs': [0.9992681281231507, 0.9984707407240124, 0.9983738302692435], 'S_relative_errors': [0.0997151021078185, 0.09369791053918146, 0.08673151915615014], 'X_relative_errors': [1.0079436872226515, 1.0096622507697632, 1.0145806631509533], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.26704456), array(0.29466473), array(0.3673237)], 'dual_residual': [array(0.14856491), array(0.15514466), array(0.17543234)], 'times': [2.2351302795577794, 2.413631913717836, 2.2477913561742753]}",3,COMPLETE
152,152,0.997804358381588,0.0996370404713492,2024-05-20 04:25:05.729886,2024-05-20 04:25:08.177481,0 days 00:00:02.447595,0.3549977121112453,0.0892669803761435,0.011606633349701162,45.63200301607841,0.0010538297765871735,"{'AUC_ROCs': [0.9986342182910477, 0.9968203345288457, 0.9979585223248705], 'S_relative_errors': [0.10297448495378811, 0.09823247901998372, 0.09770415744027579], 'X_relative_errors': [1.020823948095103, 1.0272816976161554, 1.0343319872403411], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.4576212), array(0.49197641), array(0.59063466)], 'dual_residual': [array(0.16250852), array(0.17128999), array(0.17838921)], 'times': [2.201918472070247, 2.21908499696292, 2.2668928124476224]}",3,COMPLETE
153,153,0.9976725132699387,0.2639798953975508,2024-05-20 04:25:08.253838,2024-05-20 04:25:10.776450,0 days 00:00:02.522612,0.014730428309071038,2.1371422732435797e-05,0.5686851759688599,0.17205469711301752,0.020273755639989316,"{'AUC_ROCs': [0.9985170016793784, 0.9974946735612322, 0.9970058645692053], 'S_relative_errors': [0.2224359624909421, 0.2517682363234269, 0.31773548737828344], 'X_relative_errors': [1.3257874381955534, 1.635684640774946, 2.1319511969421625], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04712549), array(0.05245717), array(0.04684745)], 'dual_residual': [array(0.07481463), array(0.0779264), array(0.08243055)], 'times': [2.2711222970392555, 2.243338549276814, 2.257221561623737]}",3,COMPLETE
154,154,0.9963962045898445,0.1498896084358777,2024-05-20 04:25:10.835317,2024-05-20 04:25:13.256374,0 days 00:00:02.421057,0.06942012517376274,2.1371422732435797e-05,16.38653608956304,5.887165217373691,7.856415256464872,"{'AUC_ROCs': [0.9979334348965079, 0.9953383769473603, 0.9959168019256653], 'S_relative_errors': [0.16052118478209085, 0.14689319844832108, 0.1422544420772212], 'X_relative_errors': [1.000084186393841, 1.0000954688262969, 1.0000985389067163], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00125803), array(0.0014322), array(0.00138893)], 'dual_residual': [array(0.00134072), array(0.00132907), array(0.00136328)], 'times': [2.1444494733586907, 2.1054908770602196, 2.1818288383074105]}",3,COMPLETE
155,155,0.9964830973843136,0.15046343579070273,2024-05-20 04:25:13.320789,2024-05-20 04:25:15.833276,0 days 00:00:02.512487,0.0620519719912741,0.00012385381656425027,86.3052559504158,12.247663081152036,0.007477769235203216,"{'AUC_ROCs': [0.9979678208465182, 0.9946670213608402, 0.9968144499455825], 'S_relative_errors': [0.16123190538863175, 0.14737582873424543, 0.14278257324923105], 'X_relative_errors': [0.9997163559307949, 0.9997260104706378, 0.9997018269620153], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00970475), array(0.01035466), array(0.01182512)], 'dual_residual': [array(0.00123596), array(0.00135332), array(0.00180198)], 'times': [2.151096497895196, 2.2837186388205737, 2.159885030472651]}",3,COMPLETE
156,156,0.998087671951286,0.10647729788563019,2024-05-20 04:25:15.908955,2024-05-20 04:25:18.450137,0 days 00:00:02.541182,0.6638761605151776,4.934796108850409e-05,38.33229176143946,14.363269512941933,0.07913601343679655,"{'AUC_ROCs': [0.9985069703077106, 0.9977558411523324, 0.9980002043938152], 'S_relative_errors': [0.11437473161536878, 0.10520846429821328, 0.09984869774330853], 'X_relative_errors': [0.9998097249349601, 0.9997981455860381, 0.9998536506403273], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00652397), array(0.00674193), array(0.00688796)], 'dual_residual': [array(0.00220829), array(0.00249842), array(0.00316567)], 'times': [2.2434427002444863, 2.1660238346084952, 2.269131018780172]}",3,COMPLETE
157,157,0.9983173218605845,0.11139272196190599,2024-05-20 04:25:18.519186,2024-05-20 04:25:21.056873,0 days 00:00:02.537687,0.5129310451116557,0.008617490103586372,0.1002860835329359,43.22779728491698,0.08099973737981729,"{'AUC_ROCs': [0.999158409067952, 0.9976003401503688, 0.9981932163634328], 'S_relative_errors': [0.12010502036437509, 0.10896828940415611, 0.10510485611718677], 'X_relative_errors': [0.9998883542418506, 1.0006578800962753, 1.0017695635934827], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0619722), array(0.09972915), array(0.15953379)], 'dual_residual': [array(0.02002883), array(0.01875676), array(0.0165712)], 'times': [2.191376037430018, 2.287704469403252, 2.1944895228371024]}",3,COMPLETE
158,158,0.997877293233843,0.10023936846194836,2024-05-20 04:25:21.134249,2024-05-20 04:25:23.717494,0 days 00:00:02.583245,0.3549977121112453,0.0892669803761435,0.15393501206762544,62.77711186250946,0.007477769235203216,"{'AUC_ROCs': [0.9986939073135879, 0.9970920639628664, 0.9978459084250747], 'S_relative_errors': [0.1117688745318738, 0.09629561097378955, 0.0926536198801817], 'X_relative_errors': [1.0046415358220755, 1.008070468801799, 1.0139041501876849], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.23042311), array(0.27696221), array(0.37266847)], 'dual_residual': [array(0.0445821), array(0.06287904), array(0.09030642)], 'times': [2.208649256499484, 2.2373996414244175, 2.2848065935540944]}",3,COMPLETE
159,159,0.7631247238861643,0.9999999655594957,2024-05-20 04:25:23.796002,2024-05-20 04:25:24.577420,0 days 00:00:00.781418,9.094575156424964,6.772792886669531e-05,0.1146298383086866,5.887165217373691,0.0015729933353539533,"{'AUC_ROCs': [0.6961491355917113, 0.9036043120651973, 0.6896207240015843], 'S_relative_errors': [0.999999992562464, 0.9999999032891466, 1.0000000008268766], 'X_relative_errors': [5.22237125366384, 5.734781325437916, 6.018656651157813], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [33, 34, 33], 'primal_residual': [array(0.00083386), array(0.0008063), array(0.0008293)], 'dual_residual': [array(2.25579713e-05), array(1.99868284e-05), array(2.26416283e-05)], 'times': [0.509501455584541, 0.5287638374138623, 0.5115301492623985]}",3,COMPLETE
