,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
128,128,0.9981517177494467,0.1279046653746625,2024-05-20 07:10:10.964870,2024-05-20 07:10:13.459185,0 days 00:00:02.494315,0.10015437902507762,0.6353887415802125,0.0047816291586375535,17.516886635052384,2.705276597907244,"{'AUC_ROCs': [0.9987489022384526, 0.998690852984082, 0.9970153980258054], 'S_relative_errors': [0.12574688870632938, 0.12669775369621172, 0.13126935372144635], 'X_relative_errors': [0.9021037158816315, 0.8897103358020905, 0.9002933082381969], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.11055667), array(0.1128814), array(0.0958989)], 'dual_residual': [array(0.00754225), array(0.00665176), array(0.00680207)], 'times': [2.219211857765913, 2.2197402473539114, 2.2552635993342847]}",2,COMPLETE
129,129,0.9994358437564973,0.06059060712388278,2024-05-20 07:10:13.530251,2024-05-20 07:10:16.061995,0 days 00:00:02.531744,1.1092484485623568,0.0014974837553659508,2.08405504675759,0.0020078339275472912,4.917148796924289,"{'AUC_ROCs': [0.9996682141979489, 0.9993232615227865, 0.9993160555487564], 'S_relative_errors': [0.05973222460342527, 0.06144149669021489, 0.06059810007800817], 'X_relative_errors': [0.3831293514979527, 0.4107653842605069, 0.3801604851051367], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03338115), array(0.03584183), array(0.0320116)], 'dual_residual': [array(0.00099254), array(0.00132832), array(0.00101665)], 'times': [2.2321360344067216, 2.230553712695837, 2.248623905936256]}",2,COMPLETE
130,130,0.9976790050970442,0.12251202637106196,2024-05-20 07:10:16.109730,2024-05-20 07:10:18.694044,0 days 00:00:02.584314,0.0024377376756720194,0.5895540144996791,42.328194474652626,0.0018476504425537464,0.4542651120416755,"{'AUC_ROCs': [0.9985459904829803, 0.9981642102356038, 0.9963268145725482], 'S_relative_errors': [0.1202382978292037, 0.12220174809432391, 0.12509603318965823], 'X_relative_errors': [0.9891010734446467, 0.9896072906032748, 0.9889257786058955], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09160573), array(0.08532276), array(0.09764391)], 'dual_residual': [array(0.00976059), array(0.0095104), array(0.00987243)], 'times': [2.2930870121344924, 2.2554643854964525, 2.2751639836933464]}",2,COMPLETE
131,131,0.9977128687141765,0.3754342874027872,2024-05-20 07:10:18.749402,2024-05-20 07:10:21.354673,0 days 00:00:02.605271,0.3742217978448133,0.002191885569399671,0.036705264547807516,0.0018476504425537464,1.6747753368777483,"{'AUC_ROCs': [0.9955408304827422, 0.9990138511595447, 0.9985839245002427], 'S_relative_errors': [0.3668991130211688, 0.40030736141882706, 0.359096387768366], 'X_relative_errors': [3.34911757313643, 3.800426517155272, 3.1267932299108367], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04558664), array(0.04306181), array(0.05087805)], 'dual_residual': [array(0.08936929), array(0.08366592), array(0.08978468)], 'times': [2.2700413146521896, 2.2881404131185263, 2.3164647079538554]}",2,COMPLETE
132,132,0.9962962428398979,0.27682210521222367,2024-05-20 07:10:21.421455,2024-05-20 07:10:23.774149,0 days 00:00:02.352694,0.02537417739386448,1.78045160544761,28.850989599094767,16.14405415605019,53.66901073579213,"{'AUC_ROCs': [0.9964210783833575, 0.9969535298104972, 0.9955141203258391], 'S_relative_errors': [0.27261364978014496, 0.27643942313676456, 0.2814132427197615], 'X_relative_errors': [0.9985454894089029, 0.9992354801391122, 0.9990673752168268], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.24520498), array(0.22987523), array(0.22568824)], 'dual_residual': [array(0.01654649), array(0.01379296), array(0.0113178)], 'times': [2.0656505308579654, 2.062863484257832, 2.079995079431683]}",2,COMPLETE
133,133,0.9974731181373131,0.09583433861560764,2024-05-20 07:10:23.817124,2024-05-20 07:10:26.413188,0 days 00:00:02.596064,0.0005413107862042717,0.1448594606736267,0.0019833648349955567,2.186538153708982,0.22265610112904582,"{'AUC_ROCs': [0.9978352626139073, 0.9980194782550684, 0.9965646135429637], 'S_relative_errors': [0.09679674846660556, 0.08701410638731416, 0.1036921609929032], 'X_relative_errors': [0.7283280458955239, 0.6260956400399195, 0.7402877824080646], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02933541), array(0.02518075), array(0.02878327)], 'dual_residual': [array(0.00615102), array(0.00400251), array(0.00891447)], 'times': [2.295135969761759, 2.2836469896137714, 2.2820886357221752]}",2,COMPLETE
134,134,0.9720382953067115,0.931105046229917,2024-05-20 07:10:26.466302,2024-05-20 07:10:29.058521,0 days 00:00:02.592219,0.01831215968882127,0.10816062102858094,0.1000903686192575,0.005823983678394091,0.04445400278457398,"{'AUC_ROCs': [0.9731350961258216, 0.9707588928122741, 0.9722208969820387], 'S_relative_errors': [0.9298372400093972, 0.931822953149802, 0.9316549455305518], 'X_relative_errors': [8.815315158329119, 9.164485528271074, 8.437982902550191], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00226716), array(0.00264762), array(0.00186826)], 'dual_residual': [array(0.00607676), array(0.00647427), array(0.00650582)], 'times': [2.309588636737317, 2.3123223257716745, 2.2895964346826077]}",2,COMPLETE
135,135,0.9989419067916444,0.052629623477114244,2024-05-20 07:10:29.127127,2024-05-20 07:10:31.590712,0 days 00:00:02.463585,0.3742217978448133,0.1448594606736267,0.9440546834161292,2.4195820536497497,8.464525349293202,"{'AUC_ROCs': [0.9995350088853339, 0.9989597757372443, 0.9983309357523552], 'S_relative_errors': [0.050747236866411506, 0.052568334163612146, 0.05457329940131908], 'X_relative_errors': [0.6287288678671927, 0.6694256604514754, 0.6599578644645876], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03172265), array(0.03507105), array(0.03323298)], 'dual_residual': [array(0.00148915), array(0.00154296), array(0.00152618)], 'times': [2.1571441700216383, 2.145531672751531, 2.14801972405985]}",2,COMPLETE
136,136,0.9609601665187615,1.0000344323264,2024-05-20 07:10:31.663453,2024-05-20 07:10:34.258668,0 days 00:00:02.595215,0.10324932515647677,2.9369963507884788e-05,0.1000903686192575,0.0018476504425537464,0.02701167973514769,"{'AUC_ROCs': [0.9764663130957999, 0.9733166606952834, 0.9330975257652014], 'S_relative_errors': [1.000043408381326, 1.0000597433200213, 1.0000001452778526], 'X_relative_errors': [9.484151433107558, 9.839323200744076, 9.060652697265306], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 1], 'iterations': [150, 150, 122], 'primal_residual': [array(0.02828833), array(0.03155802), array(0.00094407)], 'dual_residual': [array(0.0031471), array(0.00245999), array(3.98179127e-05)], 'times': [2.2667794045992196, 2.305466596968472, 1.8685631465632468]}",2,COMPLETE
137,137,0.8358776462965413,0.9994564661770106,2024-05-20 07:10:34.319968,2024-05-20 07:10:36.896432,0 days 00:00:02.576464,1.702409345185056,0.0021119896539277413,0.00783902502482674,1.4847935451547085,1.116338336332959,"{'AUC_ROCs': [0.9446472538438806, 0.5751277252016158, 0.9878579598441273], 'S_relative_errors': [0.9993023760810407, 0.9990671194643133, 0.9999999029856779], 'X_relative_errors': [9.178639135576583, 9.516260022566502, 8.766923430400304], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 1], 'iterations': [150, 150, 57], 'primal_residual': [array(0.00046672), array(0.00031358), array(0.00048952)], 'dual_residual': [array(0.00271835), array(0.00359386), array(1.61069412e-05)], 'times': [2.291539199417457, 2.2816716856323183, 0.870592876104638]}",2,COMPLETE
138,138,0.9992988215442788,0.10914238148797739,2024-05-20 07:10:36.970036,2024-05-20 07:10:39.502398,0 days 00:00:02.532362,2.241944544139389,0.03468509564999156,0.0014236451739759648,47.856839114115665,0.01603811078577737,"{'AUC_ROCs': [0.9995789691838515, 0.9994151835010686, 0.9989023119479167], 'S_relative_errors': [0.10485756374792567, 0.11031462490915143, 0.11225495580685509], 'X_relative_errors': [1.002560972633478, 0.9965897157042918, 0.9960591855108991], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.31236), array(0.20404073), array(0.19770773)], 'dual_residual': [array(0.26710476), array(0.32531157), array(0.31794642)], 'times': [2.2027136045508087, 2.2419048773590475, 2.2255661317612976]}",2,COMPLETE
139,139,0.9953789941858057,0.10552482266875572,2024-05-20 07:10:39.551135,2024-05-20 07:10:41.986582,0 days 00:00:02.435447,0.0005413107862042717,0.0003712948291580398,0.1000903686192575,3.1343474265100624,13.753314818639938,"{'AUC_ROCs': [0.9970368722515282, 0.9952182861244184, 0.99388182418147], 'S_relative_errors': [0.10515101838216954, 0.10136316422049432, 0.1100602854036033], 'X_relative_errors': [0.99988460490602, 0.9999174776113725, 0.9999204726407672], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00980878), array(0.00995996), array(0.01017478)], 'dual_residual': [array(0.00528864), array(0.00507754), array(0.00493861)], 'times': [2.149279634235427, 2.133173749083653, 2.152273677987978]}",2,COMPLETE
140,140,0.9946261117959959,0.10569623272895971,2024-05-20 07:10:42.059885,2024-05-20 07:10:44.517728,0 days 00:00:02.457843,0.0005736868296102074,5.7754678207396516e-05,47.77344980851073,0.22227707496702695,0.05208680897385348,"{'AUC_ROCs': [0.9964928912856815, 0.9956059402665756, 0.9917795038357308], 'S_relative_errors': [0.10531985776309932, 0.10151396022619248, 0.11025488019758731], 'X_relative_errors': [1.0003834354548395, 1.0003075357251128, 1.0004625591222847], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0373476), array(0.03593026), array(0.03533522)], 'dual_residual': [array(0.00890171), array(0.00941188), array(0.00922387)], 'times': [2.172218324849382, 2.169783706543967, 2.1812259843572974]}",2,COMPLETE
141,141,0.9972684681391543,0.07391548869639485,2024-05-20 07:10:44.588612,2024-05-20 07:10:47.040369,0 days 00:00:02.451757,0.07470704488218456,0.1448594606736267,1.342295419109297,2.186538153708982,13.753314818639938,"{'AUC_ROCs': [0.9983363870612396, 0.9975163740688957, 0.9959526432873275], 'S_relative_errors': [0.07229353337748139, 0.07259546047413654, 0.07685747223756662], 'X_relative_errors': [0.9976508273102752, 0.9974812192580589, 0.9976965378837093], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05154698), array(0.04790013), array(0.05163395)], 'dual_residual': [array(0.00362617), array(0.0034336), array(0.00341629)], 'times': [2.1884938487783074, 2.1378055738750845, 2.163454064168036]}",2,COMPLETE
142,142,0.9953016889282722,0.10099981753907177,2024-05-20 07:10:47.385153,2024-05-20 07:10:49.819370,0 days 00:00:02.434217,0.0697930088453506,5.686102834359349e-05,15.793124227247704,0.3435401086442353,45.931908325154566,"{'AUC_ROCs': [0.9965751728514726, 0.996072911753688, 0.9932569821796557], 'S_relative_errors': [0.10070605085394957, 0.09686765957593887, 0.10542574218732687], 'X_relative_errors': [0.9999074145812668, 0.9999128682577626, 0.9999083761446504], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00556973), array(0.00541148), array(0.00519535)], 'dual_residual': [array(0.00098047), array(0.00098598), array(0.00101641)], 'times': [2.1096938436385244, 2.111678927205503, 2.1275775397662073]}",2,COMPLETE
143,143,0.9949055373209558,0.10562580456826504,2024-05-20 07:10:49.898379,2024-05-20 07:10:52.405612,0 days 00:00:02.507233,0.0024453317521481747,0.0001380879843601218,0.5519469180053798,0.0020078339275472912,8.464525349293202,"{'AUC_ROCs': [0.9962584718445608, 0.9955435369808221, 0.9929146031374841], 'S_relative_errors': [0.1052537034328686, 0.1014698458083613, 0.11015386446356522], 'X_relative_errors': [1.0012696195889583, 1.0014404380536808, 1.0010670325661222], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16218891), array(0.1620711), array(0.15947568)], 'dual_residual': [array(0.00896403), array(0.00927511), array(0.01021095)], 'times': [2.2159440354444087, 2.1968850328121334, 2.2093996885232627]}",2,COMPLETE
144,144,0.9663671840993145,0.992631369989582,2024-05-20 07:10:52.440166,2024-05-20 07:10:54.959290,0 days 00:00:02.519124,0.028017970262003766,0.0001380879843601218,0.03617135102417844,0.0020078339275472912,0.0019899490262069042,"{'AUC_ROCs': [0.9681048816231154, 0.9725270566632938, 0.9584696140115345], 'S_relative_errors': [0.9911628696371211, 0.9933228329886826, 0.9934084073429427], 'X_relative_errors': [9.405629121458773, 9.778993902926375, 9.006139267052022], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02847845), array(0.02821261), array(0.02639973)], 'dual_residual': [array(0.01151508), array(0.01098898), array(0.00984952)], 'times': [2.2625380721874535, 2.271732218330726, 2.2817297466099262]}",2,COMPLETE
145,145,0.9953021531319073,0.0936248628635159,2024-05-20 07:10:55.005381,2024-05-20 07:10:57.440305,0 days 00:00:02.434924,0.0007088507914904779,0.03468509564999156,15.793124227247704,0.3435401086442353,0.04588801346193413,"{'AUC_ROCs': [0.997129597503006, 0.9956477288684183, 0.9931291330242975], 'S_relative_errors': [0.09372102048725044, 0.08943372469657328, 0.097719843406724], 'X_relative_errors': [0.9998262300668851, 0.9998320294923454, 0.9998032383664373], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00916471), array(0.00872694), array(0.00934979)], 'dual_residual': [array(0.00225103), array(0.00212996), array(0.00199035)], 'times': [2.1452233165036887, 2.1401450326666236, 2.156931352103129]}",2,COMPLETE
146,146,0.995089309972704,0.10388026834257431,2024-05-20 07:10:57.515952,2024-05-20 07:10:59.982330,0 days 00:00:02.466378,0.01831215968882127,0.0014974837553659508,2.08405504675759,14.104159202229683,0.018632990530540725,"{'AUC_ROCs': [0.9970701789320635, 0.9947902143493268, 0.9934075366367212], 'S_relative_errors': [0.10352669090414329, 0.0997203024275276, 0.10839381169605207], 'X_relative_errors': [1.0002518841551136, 1.0002110796897166, 1.0002726337659387], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01671442), array(0.0181932), array(0.01878837)], 'dual_residual': [array(0.01752517), array(0.01739493), array(0.01685832)], 'times': [2.1618394299875945, 2.152612284757197, 2.1601656009443104]}",2,COMPLETE
147,147,0.9951475800429016,0.07193690205703208,2024-05-20 07:11:00.053478,2024-05-20 07:11:02.612964,0 days 00:00:02.559486,0.0006849166051361174,0.012418121279841947,0.006976113198555066,0.7420407708022327,0.05208680897385348,"{'AUC_ROCs': [0.9970115691654337, 0.9954021283315535, 0.9930290426317177], 'S_relative_errors': [0.07280943733666885, 0.07176126203775687, 0.07124000679667052], 'X_relative_errors': [0.6986136317963982, 0.7154852939117743, 0.655215686766233], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16466129), array(0.16738373), array(0.16822647)], 'dual_residual': [array(0.1166591), array(0.1129052), array(0.10684974)], 'times': [2.288593422854319, 2.2744961688295007, 2.2879847504664212]}",2,COMPLETE
148,148,0.9925861052075758,0.7718736130878692,2024-05-20 07:11:02.649100,2024-05-20 07:11:05.200871,0 days 00:00:02.551771,0.0003092486612041902,0.0001380879843601218,0.03617135102417844,0.019127240026200143,0.04588801346193413,"{'AUC_ROCs': [0.9935278557105667, 0.9931683435523292, 0.9910621163598319], 'S_relative_errors': [0.7733047662404086, 0.7722989028368576, 0.7700171701863413], 'X_relative_errors': [7.340473307950646, 7.605186740411947, 6.982984927076662], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00700518), array(0.00621837), array(0.0071506)], 'dual_residual': [array(0.02433801), array(0.02430597), array(0.0243549)], 'times': [2.278130165534094, 2.2684562404174358, 2.2854371974244714]}",2,COMPLETE
149,149,0.9726479110540226,0.7238739115663497,2024-05-20 07:11:05.267743,2024-05-20 07:11:07.814420,0 days 00:00:02.546677,0.0005736868296102074,0.04007131428508386,0.005296266706353768,0.04142657961400653,0.20707242804599624,"{'AUC_ROCs': [0.9713937041635133, 0.975572519181902, 0.9709775098166523], 'S_relative_errors': [0.7239732709328764, 0.7238742056316079, 0.7237742581345648], 'X_relative_errors': [6.854083185844951, 7.109246037433873, 6.545474044128418], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07108266), array(0.08393155), array(0.10101095)], 'dual_residual': [array(0.05291593), array(0.05405514), array(0.05254481)], 'times': [2.270575576927513, 2.264272599481046, 2.284214491257444]}",2,COMPLETE
150,150,0.9976883540264372,0.054877698960428045,2024-05-20 07:11:07.893445,2024-05-20 07:11:10.515212,0 days 00:00:02.621767,0.008906852956322705,0.1448594606736267,1.342295419109297,0.006447756198793428,2.364359989523621,"{'AUC_ROCs': [0.9990894040963902, 0.9979500416830529, 0.9960256162998684], 'S_relative_errors': [0.05141677426891875, 0.0569509071564074, 0.056265415455957965], 'X_relative_errors': [0.36679782414551243, 0.4380102580714576, 0.3942067438845194], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02853251), array(0.02843349), array(0.02615788)], 'dual_residual': [array(0.0019707), array(0.00193497), array(0.00185211)], 'times': [2.296714599011466, 2.263640569522977, 2.3124804536346346]}",3,COMPLETE
151,151,0.9990663991377532,0.06701543437617309,2024-05-20 07:11:10.586958,2024-05-20 07:11:13.131194,0 days 00:00:02.544236,1.1092484485623568,0.0014974837553659508,0.07458530069981167,13.987086230662754,0.22265610112904582,"{'AUC_ROCs': [0.999269156097196, 0.9991785272096799, 0.9987515141063835], 'S_relative_errors': [0.06719951531976694, 0.06651375945344852, 0.0673330283553038], 'X_relative_errors': [0.8104655171388615, 0.8019753137355121, 0.7846031878913271], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03790112), array(0.03811751), array(0.03494909)], 'dual_residual': [array(0.0099764), array(0.00940748), array(0.01154299)], 'times': [2.1967650975566357, 2.1984561427962035, 2.269893068354577]}",3,COMPLETE
152,152,0.9994591128124872,0.11798947659514541,2024-05-20 07:11:13.186844,2024-05-20 07:11:15.720043,0 days 00:00:02.533199,2.241944544139389,0.0014974837553659508,0.0014236451739759648,14.953100078165427,0.01603811078577737,"{'AUC_ROCs': [0.9996557092506831, 0.9994525209733168, 0.9992691082134615], 'S_relative_errors': [0.11572162907641521, 0.11894469804729896, 0.11930210266172209], 'X_relative_errors': [0.7042038957153685, 0.7323467041900045, 0.6915629593856838], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.17227603), array(0.18214639), array(0.18406752)], 'dual_residual': [array(0.12635932), array(0.13533906), array(0.13158921)], 'times': [2.216368832392618, 2.220279281027615, 2.238261618418619]}",3,COMPLETE
153,153,0.9903699126241122,0.46255490811116085,2024-05-20 07:11:15.787598,2024-05-20 07:11:18.310387,0 days 00:00:02.522789,1.472027301162038,1.78045160544761,60.62086533153011,0.0011033008927112933,0.22265610112904582,"{'AUC_ROCs': [0.9910521752906171, 0.9905939660107009, 0.9894635965710189], 'S_relative_errors': [0.4493402640845446, 0.466563477116487, 0.471760983132451], 'X_relative_errors': [2.563763437348806, 2.7889464412910643, 2.5827406967075173], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.28816881), array(0.2919549), array(0.2679264)], 'dual_residual': [array(0.02595384), array(0.02310652), array(0.01937691)], 'times': [2.2405707077123225, 2.2229381622746587, 2.2325789507012814]}",3,COMPLETE
154,154,0.9949364970633559,0.10443517090716829,2024-05-20 07:11:18.388777,2024-05-20 07:11:20.813642,0 days 00:00:02.424865,0.010343050381102495,0.0014974837553659508,2.08405504675759,6.841765138938076,0.10731004067040245,"{'AUC_ROCs': [0.9968558802823461, 0.9957173543787267, 0.9922362565289948], 'S_relative_errors': [0.10406635859129997, 0.1002845723661531, 0.10895458176405184], 'X_relative_errors': [0.9999243337887405, 0.9999186994928441, 0.9999035578936079], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00602988), array(0.0057643), array(0.00569071)], 'dual_residual': [array(0.00155452), array(0.00159808), array(0.00163441)], 'times': [2.1295981253497303, 2.1276471242308617, 2.1435432583093643]}",3,COMPLETE
155,155,0.7225026630689463,1.000000000000022,2024-05-20 07:11:20.872408,2024-05-20 07:11:22.907114,0 days 00:00:02.034706,4.7620217690548445,0.1448594606736267,0.9440546834161292,2.4195820536497497,3.8702065586420384,"{'AUC_ROCs': [0.7382171193262115, 0.5940819867397975, 0.8352088831408296], 'S_relative_errors': [0.999999999999994, 1.0000000000000786, 0.9999999999999928], 'X_relative_errors': [8.708302344056237, 9.026079400539379, 8.29889713706097], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [109, 76, 109], 'primal_residual': [array(0.00099157), array(0.00096476), array(0.00098724)], 'dual_residual': [array(2.99601594e-05), array(2.74047986e-05), array(2.92805245e-05)], 'times': [1.6641026108991355, 1.1593931375537068, 1.7123181172646582]}",3,COMPLETE
156,156,0.995609063125617,0.0949583823089381,2024-05-20 07:11:22.946725,2024-05-20 07:11:25.427621,0 days 00:00:02.480896,0.16793687211681674,0.0001380879843601218,0.008100614902805087,6.841765138938076,0.22265610112904582,"{'AUC_ROCs': [0.9973005252108775, 0.9953761376534425, 0.9941505265125311], 'S_relative_errors': [0.09459359069162102, 0.09089069952983864, 0.09939085670535466], 'X_relative_errors': [1.0001803930184658, 1.0001772130680073, 1.000218491609606], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03944574), array(0.03880826), array(0.04018961)], 'dual_residual': [array(0.00899893), array(0.0086368), array(0.00867303)], 'times': [2.176553499419242, 2.1726629871409386, 2.1980161871761084]}",3,COMPLETE
157,157,0.998987783599568,0.022386080969925264,2024-05-20 07:11:25.501887,2024-05-20 07:11:28.084861,0 days 00:00:02.582974,0.3742217978448133,0.002191885569399671,0.9440546834161292,2.4195820536497497,0.005208783992652803,"{'AUC_ROCs': [0.9993922198363235, 0.9987651710451367, 0.9988059599172435], 'S_relative_errors': [0.02237382806256622, 0.022523069960823178, 0.022261344886386394], 'X_relative_errors': [0.21503694605372145, 0.22156868534854737, 0.20230707537053963], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03138295), array(0.03218609), array(0.03072192)], 'dual_residual': [array(0.00221695), array(0.00215632), array(0.00196125)], 'times': [2.2398194998968393, 2.247519111027941, 2.2362099282909185]}",3,COMPLETE
158,158,0.9588432121796012,1.0000000276653978,2024-05-20 07:11:28.126486,2024-05-20 07:11:29.494434,0 days 00:00:01.367948,0.3448458607639287,3.0261580143364396e-05,0.0019833648349955567,0.06041002032036741,0.22265610112904582,"{'AUC_ROCs': [0.9611367874498234, 0.9685850282964251, 0.9468078207925551], 'S_relative_errors': [0.9999998311372573, 1.000000047367551, 1.0000002044913845], 'X_relative_errors': [9.45908295846708, 9.81263111686979, 9.035967494560792], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [77, 74, 62], 'primal_residual': [array(0.00075718), array(0.0003), array(0.00096386)], 'dual_residual': [array(2.17465646e-05), array(1.84489051e-05), array(3.11599399e-05)], 'times': [1.1617236437741667, 1.1209366074763238, 0.9509355868212879]}",3,COMPLETE
159,159,0.9987256775044413,0.021189503917491456,2024-05-20 07:11:29.528398,2024-05-20 07:11:32.226385,0 days 00:00:02.697987,0.12604683435610256,0.04709522056818366,0.009471772190555406,0.001126292748163196,1.6747753368777483,"{'AUC_ROCs': [0.999287587914888, 0.9987560600207971, 0.998133384577639], 'S_relative_errors': [0.021804610591353284, 0.021711577886223278, 0.020052323274897813], 'X_relative_errors': [0.15780712382167647, 0.15747172465182083, 0.1256187073087707], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.14029047), array(0.14720064), array(0.1369905)], 'dual_residual': [array(0.05102501), array(0.05028092), array(0.04548875)], 'times': [2.4292013372760266, 2.266434950986877, 2.2767077889293432]}",3,COMPLETE
